label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,12.266666666666667,1169.2333333333333,0,1157,29,1185
2,46.31880733944954,927.9529816513761,31,909,62,948
3,50.97069597069597,1301.8327228327228,38,1282,65,1323
4,193.69637369391518,840.961278426552,171,818,216,866
5,311.30764671013634,806.098992294013,286,773,341,840
6,472.6703084832905,691.155526992288,438,674,506,708
7,467.2590108968986,83.98742665549037,448,64,489,106
8,521.0377073906486,536.6651583710408,500,518,547,560
9,525.3378176382661,815.8251121076233,511,801,542,830
10,595.1218611521418,897.0546528803545,572,879,620,917
11,731.1242078580482,695.0076045627377,713,680,750,712
12,856.4788213627993,575.5036832412522,839,554,878,596
13,860.8850574712644,1375.7830459770114,847,1361,877,1392
14,947.8580491673275,1086.853291038858,928,1068,972,1110
