label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,23.21754746023602,1364.2570548999488,0,1336,51,1392
2,37.35862691960253,409.1011743450768,15,394,63,427
3,33.33398247322298,722.5043816942551,16,703,52,744
4,46.06017925736236,1051.3956466069142,31,1036,64,1069
5,123.89364303178485,1248.734718826406,108,1230,140,1269
6,146.6386554621849,662.8478057889822,129,643,167,684
7,166.35081967213114,711.7158469945355,149,696,186,730
8,231.01159243441123,1233.9078706528371,210,1207,255,1262
9,234.61286804798254,1024.8473282442749,213,1009,257,1041
10,262.4726605504587,780.7192660550459,230,735,289,822
11,260.2526690391459,855.5640569395018,242,836,281,877
12,286.11032863849766,1046.8767605633802,266,1033,306,1063
13,304.77442528735634,715.816091954023,288,702,322,731
14,317.72791023842916,1239.0799438990182,305,1222,332,1258
15,348.1725601131542,713.4540311173974,334,697,364,730
16,377.6830516014235,1034.3104982206405,343,989,419,1085
17,394.8076923076923,877.6588089330024,376,863,415,894
18,430.97207084468664,646.8623978201634,409,626,452,671
19,457.03890489913545,1382.292507204611,435,1370,478,1392
20,478.39094159713943,771.7163289630513,459,754,497,789
21,483.79887745556596,1277.9457436856876,466,1260,505,1298
22,537.8895391367959,877.6876371616679,516,853,563,904
23,620.0023603461841,1024.6955153422502,582,997,665,1054
24,609.0944656488549,337.76908396946567,595,316,628,360
25,654.1310432569975,667.0731552162849,624,646,685,688
26,672.4783068783069,54.838095238095235,651,39,695,72
27,675.9052890528906,835.5756457564576,659,821,695,850
28,697.3287507471608,724.2528392109982,674,697,722,750
29,726.1542625169147,1111.9106901217863,713,1096,741,1130
30,733.6321303841677,596.9348079161816,718,580,751,615
31,746.0027322404371,976.0969945355191,729,962,765,992
32,759.186295503212,1004.2012847965739,739,986,781,1024
33,775.6501567398119,801.7097178683385,753,778,799,828
34,809.8694444444444,492.0138888888889,791,474,832,512
35,819.3109311740891,858.7206477732793,800,839,841,880
36,829.4449418084154,1362.2739480752014,812,1344,850,1383
37,852.4369947693771,1194.003804089396,823,1160,881,1225
38,879.1727337615988,1080.7316202712348,860,1053,900,1107
39,897.6142222222222,949.3822222222223,879,933,920,970
40,915.712316968131,125.36175710594316,895,107,939,146
41,917.9315732758621,482.7101293103448,895,457,940,512
42,920.7498057498058,758.6208236208237,900,738,943,783
43,954.07472682411,1369.09763835037,911,1343,996,1392
44,969.8481449525453,1304.2415875754962,943,1288,998,1322
45,1018.9603053435114,1274.387786259542,1005,1260,1035,1289
