label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,35.41348973607038,635.2737047898338,19,616,55,658
2,99.27128427128427,935.5923520923521,76,917,125,958
3,97.45965270684371,860.3983656792645,82,842,117,883
4,155.27011952191236,1305.8948207171316,138,1284,174,1329
5,184.71583850931677,670.1226708074535,171,655,198,687
6,199.9488188976378,811.0846456692914,184,790,215,835
7,214.65437788018434,975.0746543778802,200,951,232,1001
8,326.41379310344826,784.8587164750958,304,748,353,819
9,348.6533936651584,103.72760180995475,330,84,372,127
10,368.84872298624754,727.6414538310413,352,705,387,751
11,491.8853658536585,1093.3060975609756,475,1077,510,1111
12,542.9955752212389,842.4081858407079,524,824,563,862
13,610.0183626625861,919.0061208875287,591,897,632,941
14,705.1867816091954,889.8850574712644,691,874,721,907
15,733.5610738255034,977.393288590604,715,965,752,992
16,745.2800212539851,806.5494155154091,721,784,774,835
17,770.6779835390946,599.2397119341564,754,577,787,622
18,800.3942218080149,1346.6300093196644,780,1327,820,1368
19,860.4518218623482,223.1748987854251,843,201,882,248
20,900.4770916334661,1010.7918326693227,881,990,921,1031
21,924.4230171073095,1077.353032659409,909,1064,941,1091
22,989.1566156615662,1353.992799279928,970,1337,1011,1373
