label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,116.75816993464052,838.7352941176471,96,821,136,855
2,140.72519083969465,788.7752332485157,123,763,157,815
3,221.9179104477612,1088.504975124378,195,1066,249,1112
4,281.361301369863,732.4032534246576,264,712,301,755
5,307.56990394877266,870.4503735325507,291,850,324,891
6,403.768115942029,102.6911928651059,389,82,419,124
7,428.1439232409382,1255.2654584221748,406,1243,451,1269
8,442.6314741035857,703.9213147410359,425,688,463,722
9,487.36436597110753,1275.7760834670946,466,1252,510,1301
10,538.3998584571833,1242.2958244869073,508,1226,571,1258
11,591.8374384236453,400.9146141215107,572,382,615,422
12,658.7215496368038,87.39951573849879,629,73,689,103
13,729.0906892382104,889.8355501813785,713,873,745,907
14,774.0865484880084,536.8550573514077,757,520,794,555
15,782.6285714285714,798.9646258503401,769,781,797,818
16,843.8037889039242,1074.5142083897158,828,1061,862,1091
17,898.9409479409479,1048.7824397824397,879,1027,921,1071
