label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,62.97514715500327,1063.8855461085677,43,1039,86,1088
2,120.38998835855647,1327.455180442375,102,1313,141,1344
3,188.30188679245282,902.8236574746009,172,874,211,928
4,244.806,953.648,223,939,268,970
5,241.2688821752266,816.4420946626385,225,798,261,838
6,321.39435146443515,883.5847280334729,302,869,343,899
7,339.0252192982456,712.9506578947369,323,697,358,732
8,409.5226209048362,797.5709828393136,393,775,428,822
9,439.78255372945637,991.2616940581543,423,974,458,1009
10,457.10964332892996,956.7476882430648,440,943,475,972
11,487.5487106017192,765.493553008596,464,747,512,786
12,524.333000997009,967.3369890329013,508,947,542,988
13,579.5566442131047,869.8891610532762,550,849,605,895
14,610.604872881356,743.5158898305085,593,728,629,763
15,722.9272727272727,895.3587878787879,707,879,740,912
16,734.0925110132158,1003.9295154185022,720,988,749,1021
17,750.8487698986976,66.41389290882779,723,47,778,90
18,770.8789115646258,513.6489795918367,754,500,789,529
19,793.2833333333333,765.3896551724138,771,741,818,793
20,829.369715603382,1109.0345887778633,808,1089,853,1130
21,865.8196902654868,52.855088495575224,850,36,884,73
22,873.6125611745514,364.431484502447,854,344,894,386
23,979.0892448512586,966.4839816933638,958,953,1000,982
24,1002.833850931677,1253.2950310559006,990,1238,1017,1270
