label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,12.905027932960893,1187.6469273743016,0,1170,31,1207
2,74.98989898989899,825.9406565656566,60,810,92,844
3,152.9995682210708,798.2659758203799,129,764,178,836
4,383.0135746606335,825.2107304460245,361,804,409,849
5,399.0094562647754,652.9219858156029,379,639,420,668
6,417.4030303030303,1255.0454545454545,403,1242,434,1271
7,459.2138263665595,1379.0852090032154,447,1364,475,1392
8,649.0729978738483,84.11055988660524,619,66,682,100
9,717.3339483394834,645.8865313653137,699,628,739,665
10,727.9592326139089,888.1618705035971,712,872,745,905
11,777.5047505938243,539.1555819477435,762,523,796,557
12,803.7815498154981,790.9070110701107,782,770,828,814
13,854.7625570776256,1076.2298325722984,840,1063,871,1091
14,879.5131880733945,822.934633027523,854,800,907,847
15,899.3228571428572,1067.4014285714286,884,1052,915,1084
16,913.7627118644068,1374.0118644067798,893,1356,938,1392
17,968.1558282208589,926.7668711656441,948,914,989,940
18,990.044404973357,463.835701598579,972,446,1011,485
19,994.6984126984127,965.7264957264957,975,954,1016,979
