label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,71.16929133858268,1350.761154855643,55,1334,88,1368
2,138.60858585858585,273.22727272727275,120,258,158,290
3,166.67976989453499,801.9942473633748,141,771,192,835
4,176.61363636363637,1081.5075757575758,162,1064,192,1100
5,196.18199233716476,571.3611111111111,180,553,215,594
6,225.82112970711296,701.8755230125523,209,685,245,721
7,329.2662116040956,264.2798634812287,312,249,349,283
8,333.4282982791587,997.8068833652007,316,980,353,1017
9,341.98278335724535,674.2252510760402,329,657,356,691
10,377.6877944325482,915.6620985010707,345,882,410,941
11,378.509461426492,977.8602620087336,364,962,394,995
12,439.0841949778434,687.3604135893648,425,671,453,704
13,460.3019571295433,1300.945945945946,445,1281,479,1324
14,498.54878892733564,250.74809688581314,478,229,522,275
15,505.49882537196555,996.868441660141,482,980,530,1015
16,533.8809523809524,871.249299719888,519,855,550,889
17,580.8154761904761,714.3184523809524,568,698,595,732
18,605.6449787835926,1021.5785007072136,590,1007,622,1038
19,639.7057201929704,568.1412818745692,611,548,669,587
20,654.1480502313285,358.8268341044283,630,338,682,378
21,649.1459119496856,1162.685534591195,635,1145,666,1183
22,662.8330097087379,825.5864077669903,643,808,683,845
23,680.2161971830986,1118.9401408450703,662,1096,701,1144
24,720.5240761478163,601.1164613661814,703,585,740,619
25,772.0768566493955,1010.4110535405872,746,994,800,1030
26,805.675518134715,1362.1185233160622,781,1343,832,1382
27,847.5419047619048,202.4952380952381,828,185,870,223
28,879.9420625724218,379.66106604866746,847,359,909,406
29,933.2988069414316,1370.619305856833,905,1344,969,1392
30,934.5236102809324,1177.9432157800359,914,1142,955,1215
31,1011.365873015873,1191.0833333333333,992,1169,1031,1213
32,1018.0374193548387,944.0619354838709,999,932,1038,958
