label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,55.79278445883441,1062.7853839037928,38,1039,73,1086
2,184.27782646801052,876.1656441717791,164,859,207,894
3,200.6614327772326,802.8724239450441,183,786,222,823
4,242.1464,956.004,220,937,266,976
5,250.76560900716478,820.1965199590584,233,803,270,839
6,319.51698513800426,882.656050955414,299,869,342,898
7,386.748987854251,1078.2456140350878,369,1063,405,1094
8,491.448496481126,767.7824696097249,462,750,520,787
9,643.0713463751439,515.9689298043728,627,496,660,537
10,713.5014565126925,921.0054099042864,688,880,740,960
11,723.0510752688172,1010.489247311828,710,992,737,1030
12,838.0084951456311,1077.9393203883494,819,1065,858,1094
13,879.5338645418327,347.26693227091636,856,325,905,372
14,899.6438569206842,1111.5583203732504,885,1098,915,1126
15,965.5625680087052,962.6605005440697,943,950,988,976
16,1013.2872340425532,1251.6160541586073,995,1234,1033,1271
17,1028.4263157894736,1020.7907894736842,1012,1003,1040,1044
