label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,40.93333333333333,187.23333333333332,24,171,61,206
2,56.534591194968556,687.0188679245283,40,669,76,708
3,72.3423772609819,1124.8720930232557,41,1106,103,1142
4,90.5764587525151,554.6348088531187,73,537,110,575
5,98.49108079748164,224.15844700944388,79,210,121,242
6,101.51661307609861,1333.5809217577707,81,1318,123,1350
7,125.91731066460588,1086.3956723338486,105,1067,150,1112
8,143.93496621621622,530.2559121621622,123,513,167,551
9,141.06203840472674,848.6528803545052,127,834,156,865
10,272.18677042801556,218.5885214007782,254,201,293,238
11,336.344262295082,893.4779319041614,320,877,355,911
12,343.8595988538682,765.2994269340974,327,753,362,779
13,453.22938144329896,1274.7229381443299,440,1256,468,1295
14,460.5705209656925,287.6111817026684,444,270,478,306
15,558.5396825396825,694.9777777777778,536,679,582,714
16,637.7178729689808,880.384047267356,623,866,654,897
17,680.3753424657534,852.4374429223744,660,835,702,870
18,698.6320441988951,1112.6850828729282,679,1094,719,1132
19,700.9977099236642,561.2328244274809,682,541,722,584
20,724.74,1004.1294736842106,710,983,743,1028
21,735.4211277658815,1140.311920057102,714,1119,759,1163
22,763.410395655547,263.3925523661753,743,244,788,287
23,767.1673003802281,540.8136882129278,751,522,787,564
24,846.6110325318247,975.3168316831683,831,961,863,991
25,909.2325581395348,1107.4839424141749,891,1090,929,1125
26,936.8360110803324,1028.2620498614958,914,1003,966,1053
27,972.867139959432,1273.7423935091279,949,1261,998,1287
