label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,13.028019323671497,944.2946859903382,0,925,32,968
2,89.17901234567901,986.3721340388007,71,966,109,1010
3,103.33267031327698,1322.624564893088,71,1297,138,1351
4,140.344,275.175,121,258,161,294
5,145.50265957446808,774.373670212766,129,760,164,791
6,193.40612516644475,879.2663115845539,166,861,220,901
7,338.1964038727524,1247.3457814661135,326,1229,351,1267
8,386.4629479924549,937.0808407437348,358,892,421,986
9,399.31618569636134,702.2258469259724,382,687,418,718
10,540.7934936350778,865.007072135785,527,848,556,883
11,604.8250773993808,1260.421052631579,583,1243,632,1281
12,607.2196162046909,1024.17697228145,586,1009,630,1040
13,643.1109350237718,1360.8058637083993,622,1342,666,1381
14,646.4117647058823,1206.258376768429,625,1187,671,1227
15,652.697536108751,832.4086661002549,636,810,671,856
16,675.8789514263685,363.0485736314572,650,347,702,383
17,708.7461476074615,613.6123276561233,690,595,731,635
18,766.3503355704698,951.3161073825503,747,926,788,977
19,792.3202687569989,999.642777155655,771,984,814,1015
20,808.9017921146954,124.64372759856631,784,97,835,153
21,821.2348224513173,1356.3745704467353,801,1341,842,1373
22,826.5155807365439,1081.1303116147308,811,1066,842,1097
23,925.4334140435835,1140.093220338983,911,1121,940,1160
24,947.9271676300579,1219.5167630057804,933,1199,964,1241
25,984.121387283237,1264.920520231214,967,1252,1002,1279
26,1000.1512884455528,1196.708229426434,982,1177,1020,1218
27,1019.90875,744.6825,1004,726,1036,764
