label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,64.2375,1357.2222222222222,47,1344,82,1371
2,87.60709759188846,1322.4968314321927,68,1308,108,1337
3,96.744,821.216,83,805,113,840
4,138.2304964539007,274.02836879432624,120,258,158,292
5,168.45908346972178,800.8563829787234,134,770,199,838
6,153.47425897035882,1238.761310452418,138,1226,170,1252
7,176.04808877928483,1081.983970406905,160,1063,191,1100
8,224.4661957618567,702.8930373360242,207,685,244,724
9,332.3249138920781,263.08840413318023,315,247,352,282
10,335.11809685641464,997.8139337298215,316,976,354,1019
11,378.2188764044944,920.4728089887641,344,889,414,946
12,439.4160516605166,484.23062730627305,423,462,456,508
13,439.559477124183,688.0222222222222,424,671,456,704
14,453.942238267148,1082.8892900120336,438,1063,470,1103
15,459.47846012832264,1302.6947754353803,444,1282,478,1326
16,497.19516971279376,251.9477806788512,477,229,521,277
17,502.44415357766144,1006.1204188481676,482,988,526,1026
18,606.4063360881543,1022.2258953168044,590,1007,623,1039
19,637.1036392405064,572.1598101265823,616,554,661,593
20,651.7164090368609,359.8537455410226,624,339,683,379
21,661.6214634146341,826.2146341463415,642,809,682,845
22,679.5543744889616,1119.591169255928,660,1101,701,1141
23,718.7531572904708,602.6199770378875,701,587,738,620
24,780.3835227272727,1005.2746212121212,756,988,805,1023
25,806.1977040816327,1362.1492346938776,782,1343,833,1382
26,848.1291585127202,208.77592954990214,830,191,869,229
27,886.7728993186979,384.0348221044663,865,364,910,406
28,932.5408773678963,1370.7098703888335,904,1344,965,1392
29,926.5906976744186,1160.24496124031,913,1145,941,1176
30,939.9469434832756,1195.1695501730103,925,1175,954,1216
31,1005.2103064066853,1198.558495821727,990,1182,1021,1216
