label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,96.79254658385094,516.27950310559,77,504,118,529
2,99.94366197183099,185.59154929577466,81,171,121,202
3,104.54011119936457,871.2327243844321,83,853,128,891
4,141.8490990990991,1335.0754504504505,122,1320,162,1350
5,214.01703406813627,1048.1753507014027,196,1032,235,1068
6,220.29947643979057,879.2858638743455,202,863,241,898
7,312.0553191489362,820.2668693009118,286,797,337,841
8,389.87942821628343,1016.6985705407085,368,994,412,1041
9,386.9529170931423,898.5793244626408,369,882,409,917
10,400.0118518518519,979.4385185185185,385,964,415,995
11,448.019245003701,1129.0222057735011,426,1109,471,1148
12,456.83133640552995,807.0884792626728,438,788,479,829
13,461.67857142857144,912.5557142857143,445,898,479,928
14,510.29829545454544,763.7386363636364,494,750,528,778
15,515.9398601398601,1194.4447552447552,504,1176,528,1213
16,563.9878048780488,945.6191369606004,546,928,585,965
17,599.5970266040689,712.9499217527386,578,693,622,736
18,618.31822386679,159.43385753931545,599,141,641,181
19,628.8925204274042,946.7121307353865,605,926,654,967
20,654.4001116071429,763.0150669642857,630,740,685,788
21,684.55126953125,830.06298828125,651,811,721,851
22,705.4273399014778,1182.652709359606,688,1166,722,1202
23,728.1081322609473,612.5433422698839,709,593,750,632
24,731.5152561888314,1039.5561312607945,709,1012,755,1069
25,764.9670063076177,217.51576904415333,744,187,788,251
26,766.1107828655835,970.5406203840473,749,959,784,983
27,800.3601841196778,1223.6156501726123,779,1210,823,1238
28,810.6427145708583,1354.0149700598802,795,1333,828,1376
29,820.3565989847716,1280.298223350254,804,1262,837,1299
30,872.6571428571428,1073.1513513513514,853,1052,893,1096
31,913.1112637362637,765.1002747252747,900,747,927,784
32,977.6839212093449,1365.3889143380668,944,1340,1010,1391
33,974.3306666666666,953.57,949,933,999,974
34,996.3871331828442,1279.9353837471783,949,1232,1030,1318
35,985.4842249657064,1023.5096021947874,962,1005,1011,1047
36,1021.1107142857143,892.4630952380952,1003,878,1040,909
37,1028.5398633257403,736.9578587699317,1015,716,1040,759
