label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,48.296875,1360.8350694444443,29,1329,69,1392
2,45.59045226130653,191.05276381909547,31,175,63,210
3,74.81542056074767,1123.0591900311526,46,1106,101,1138
4,99.69578783151326,550.2519500780031,79,530,121,575
5,102.97733454215775,222.75158658204896,83,204,126,245
6,149.04620123203284,529.8726899383984,132,512,168,550
7,275.537213740458,386.99045801526717,257,369,298,409
8,290.25160256410254,229.64423076923077,267,212,318,246
9,328.30780141843974,910.022695035461,313,896,346,926
10,347.07163531114327,1116.5709117221418,328,1095,369,1140
11,348.3677685950413,1211.042699724518,334,1195,365,1228
12,443.70603674540683,1292.0538057742783,430,1273,458,1312
13,562.8561917443409,690.6098535286285,546,677,580,707
14,593.940441882805,256.8770413064361,576,240,615,277
15,669.8368314150305,1053.6675693974273,649,1032,696,1077
16,727.6575520833334,1126.24609375,711,1113,746,1142
17,761.7836691410392,557.2311770943796,746,540,781,578
18,827.2919818456884,1060.7700453857792,811,1048,844,1074
19,925.6715083798882,1019.4603351955308,911,1002,942,1040
20,963.5980952380952,1271.7552380952382,938,1259,990,1286
21,1027.7116357504217,1198.0472175379427,1013,1185,1040,1215
