label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,51.8620166793025,1358.4988627748294,28,1341,79,1379
2,98.43928847641145,1332.1771075019335,76,1313,122,1350
3,99.84485006518905,516.761408083442,84,503,118,534
4,105.39802224969098,272.2781211372064,90,257,124,291
5,164.91029272898962,993.4192634560907,146,975,186,1013
6,211.38809671419716,961.4395536267824,193,930,234,990
7,290.43669250645996,437.84625322997414,275,421,306,456
8,297.2068965517241,838.6551724137931,277,825,318,855
9,307.5347551342812,747.2701421800948,287,727,330,770
10,363.6663280853225,904.7486033519554,333,883,397,930
11,386.93012356199404,968.2339156369834,352,947,421,993
12,377.23313609467453,521.3420118343196,362,501,393,542
13,442.3356840620592,893.0775740479548,428,876,458,911
14,459.8854166666667,698.5535714285714,444,684,476,714
15,492.94504181600956,994.9665471923537,474,981,514,1008
16,502.3034901365706,1154.087253414264,484,1131,522,1179
17,532.7111731843576,846.9016759776537,503,826,565,869
18,610.8260019550343,964.1270772238514,594,943,629,985
19,618.6715976331361,749.0221893491124,602,736,636,763
20,652.5125100887813,1344.1517352703793,633,1323,674,1366
21,704.7526652452026,610.1940298507462,686,595,726,627
22,704.4160583941606,843.4793187347932,688,826,723,862
23,705.5855072463768,905.8202898550725,692,889,720,924
24,728.3951149425287,1044.691091954023,716,1028,742,1063
25,770.9929610511497,877.4575316752698,742,850,797,913
26,840.064449064449,1321.7619542619543,824,1303,859,1343
27,859.1485774499473,1065.341412012645,838,1051,881,1081
28,862.1755829903979,1249.20987654321,845,1236,881,1263
29,920.6765957446809,1287.6326241134752,908,1271,935,1306
30,939.8622291021671,619.530959752322,925,605,954,636
31,961.7536656891496,1240.5469208211143,945,1228,979,1255
32,1005.9585561497327,1047.7085561497327,991,1030,1021,1066
33,1026.6890625,1280.534375,1011,1267,1040,1295
34,1032.969262295082,1120.6803278688524,1024,1101,1040,1142
