label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,38.34749362786746,638.5080713678844,20,618,59,661
2,85.07890961262554,1322.9641319942612,70,1307,101,1340
3,91.4794921875,935.294921875,73,919,113,954
4,99.65017667844523,860.4575971731449,82,842,122,884
5,153.88919667590028,1304.0,136,1286,174,1325
6,184.2654600301659,669.3438914027149,170,655,198,686
7,201.62286860581744,810.3941825476429,186,788,216,834
8,214.5094537815126,974.5231092436975,200,953,231,998
9,321.618920363442,780.7391769107429,302,752,348,819
10,350.2669245647969,107.1615087040619,333,89,371,128
11,543.6682188591385,841.1362048894063,525,823,563,860
12,613.8319623971798,912.9083431257344,597,895,630,930
13,685.0229555236729,683.2912482065997,670,669,702,700
14,705.4039270687236,889.461430575035,691,873,721,907
15,735.5415430267062,977.1824925816023,719,965,752,991
16,744.1795180722892,805.4831325301204,720,784,770,829
17,767.93724420191,605.4570259208731,753,589,784,623
18,799.3256658595642,1336.9624697336562,781,1322,817,1355
19,862.7486548808608,226.9946195234435,845,205,882,251
