label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,50.718929254302104,1319.4005736137667,32,1303,73,1339
2,118.54496402877697,840.6408872901678,96,817,144,864
3,212.23860911270984,1086.3729016786572,196,1070,230,1104
4,307.00225479143177,867.4453213077791,293,847,324,890
5,409.2016393442623,105.05983606557378,393,83,430,131
6,421.9605077574048,671.1664315937941,407,655,437,688
7,477.1447084233261,693.8731101511879,442,678,512,716
8,488.5996827075621,1271.2189317821258,468,1243,510,1302
9,553.2626158599383,1242.081359423275,531,1226,576,1259
10,587.839596700275,404.26489459211734,570,386,609,424
11,683.9813167259787,98.24377224199289,661,82,709,114
12,724.9339933993399,889.8371837183719,709,872,743,907
13,773.8944658944658,536.2960102960103,758,522,792,553
14,844.5671232876713,1072.566210045662,822,1054,866,1093
