label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,57.414910858995135,996.2017828200973,38,976,79,1017
2,154.66638152266896,1252.786142001711,134,1236,179,1273
3,162.4374269005848,809.0549707602339,145,791,183,826
4,175.19496855345912,1082.3899371069183,163,1067,189,1099
5,196.84246575342465,586.9150684931507,183,570,211,606
6,225.60446570972886,703.6802232854865,206,682,247,727
7,327.3562801932367,266.2161835748792,311,251,346,284
8,332.22563176895306,1005.3745487364621,311,989,353,1024
9,338.6976495726496,22.52457264957265,322,6,359,43
10,368.43971631205676,694.4219858156029,351,675,389,716
11,383.2815262912983,910.6188925081433,354,881,409,942
12,454.7096370463079,1302.496871088861,441,1284,470,1322
13,493.49788732394364,248.7823943661972,469,231,521,270
14,663.4615993665875,359.02612826603325,639,342,690,378
15,663.943820224719,825.0663942798774,644,810,686,843
16,678.5037926675095,1121.4747155499367,657,1095,706,1144
17,720.5935050391937,600.5576707726764,703,585,740,618
18,737.4007633587786,97.58651399491094,719,83,756,114
19,773.9334126040428,994.8061831153389,755,963,798,1024
20,801.362,1361.948,778,1343,828,1382
21,833.9356435643564,1101.2326732673268,816,1085,853,1118
22,845.5675039246468,199.2535321821036,826,179,868,221
23,890.380187416332,959.669344042838,872,947,910,974
24,934.2645290581162,1179.2059118236473,912,1142,958,1218
25,954.9129901960785,1375.0269607843138,938,1357,974,1392
