label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,114.47231096911608,1342.5532481363152,75,1326,151,1362
2,118.56993006993007,1123.2412587412587,101,1103,139,1147
3,137.41400491400492,822.3316953316953,120,807,156,838
4,142.75544388609714,282.56532663316585,123,263,167,307
5,158.20554649265907,865.8450244698206,145,852,174,880
6,170.8543046357616,1219.4379139072848,152,1197,191,1243
7,184.08726752503577,1073.2789699570815,168,1060,201,1088
8,188.997461928934,695.1256345177665,173,680,208,712
9,323.9035339063992,1243.3018147086916,305,1227,346,1263
10,362.01408450704224,1101.6460093896715,341,1086,384,1119
11,383.68406718111663,943.2682705401725,346,915,416,972
12,460.2858249419055,668.0751355538342,438,644,484,693
13,549.3246102449889,866.5456570155902,522,844,574,893
14,609.6784660766962,68.18092428711898,591,52,632,88
15,620.5966666666667,1027.0633333333333,600,1013,643,1042
16,654.1251580278129,817.0809102402022,638,802,672,834
17,715.772378516624,611.6764705882352,701,596,733,630
18,777.979976442874,1040.8398115429918,762,1021,795,1062
19,824.6717948717949,1353.188717948718,802,1340,848,1368
20,834.3280839895014,1083.6863517060367,818,1067,851,1102
21,849.7005988023952,71.33704020530368,829,53,873,92
22,857.002624671916,1212.9501312335958,838,1201,876,1226
23,922.0332005312085,1352.633466135458,903,1341,941,1366
24,993.5185185185185,1271.7139917695474,970,1260,1018,1284
25,1017.9147410358565,983.7243027888446,998,964,1040,1007
