label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,14.834821428571429,1246.0946428571428,0,1226,34,1270
2,126.41915550978374,1096.8939237899074,104,1082,150,1112
3,504.1805668016194,225.7246963562753,483,207,528,246
4,575.8457076566125,1267.641531322506,562,1247,592,1287
5,610.5190918472653,82.9907120743034,591,66,633,103
6,661.7346221441124,220.57908611599296,643,200,682,244
7,717.525965379494,888.45672436751,701,875,735,904
8,799.7322357019065,1038.238301559792,774,1021,827,1055
9,804.2600472813239,631.806146572104,787,615,823,648
10,1015.8035914702581,1275.742985409652,995,1262,1038,1291
