label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,29.2808564231738,1353.595717884131,11,1340,49,1369
2,114.76551724137931,1234.5627586206897,99,1219,132,1251
3,145.54287739192063,1330.578313253012,122,1310,170,1353
4,166.77142857142857,991.8135338345865,143,971,188,1015
5,211.4463437796771,834.039886039886,197,810,228,858
6,304.86018237082067,693.6534954407294,288,676,324,714
7,321.85762426284754,820.0084245998315,303,801,343,841
8,375.0717557251908,1049.1160305343512,360,1034,390,1064
9,392.8021600392734,1000.8100147275405,365,966,422,1033
10,384.3519313304721,1081.9413447782547,368,1068,402,1097
11,395.78664799253033,889.1904761904761,369,860,425,918
12,457.28728270814275,811.1125343092406,437,794,480,831
13,477.35530257639306,895.7136009586579,453,871,508,925
14,505.37697993664204,762.0190073917635,486,744,526,780
15,518.0028089887641,1195.4705056179776,504,1178,532,1213
16,536.9770992366413,1382.1278625954199,522,1371,553,1392
17,611.3724137931034,954.7183908045977,598,933,627,977
18,655.5330188679245,769.75,636,751,679,791
19,670.617903930131,828.5076419213974,647,797,703,855
20,669.4657718120806,1071.786577181208,657,1054,683,1091
21,696.9605462822458,1324.0789074355084,684,1309,711,1341
22,724.1387940841865,209.69738339021615,707,192,743,229
23,727.615990990991,621.9605855855856,710,607,747,639
24,735.979797979798,1018.0071081182192,712,978,765,1060
25,774.0090439276486,828.9909560723514,761,810,788,849
26,812.1790591805766,1223.6661608497725,797,1210,827,1239
27,810.1689785624212,1363.4854981084488,797,1346,826,1383
28,881.5613636363636,398.0159090909091,865,383,902,417
29,899.8931320307875,776.3454706927176,870,731,931,822
30,907.6530105524519,54.3389199255121,879,35,939,75
31,943.0446428571429,520.8110119047619,929,506,959,536
32,976.9262960649594,1371.1817613991254,941,1356,1012,1390
33,983.7661538461539,1296.5369230769231,945,1271,1022,1321
34,972.2251908396946,1248.9872773536895,956,1231,989,1268
35,984.2404614019521,1014.2466725820763,960,997,1008,1035
36,977.1172707889126,956.2036247334755,963,935,992,978
