label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,23.057117750439367,1355.5465729349737,0,1339,50,1375
2,114.78311499272198,1234.6681222707423,100,1219,131,1251
3,144.82934712346477,1332.10407239819,121,1311,170,1354
4,158.08866544789763,989.8765996343693,141,969,178,1013
5,218.33081155433288,833.678129298487,197,810,241,858
6,269.4721141374838,783.6173800259403,258,764,282,804
7,299.3551106427819,694.6585879873551,281,679,320,712
8,316.811955890888,819.4944863609983,291,796,344,843
9,388.980631052796,999.1062168072477,336,965,432,1030
10,375.95168374816984,1049.2650073206441,360,1034,391,1064
11,385.45429362880884,1080.8545706371192,369,1067,404,1096
12,397.02890173410407,888.1854527938343,373,860,427,917
13,457.8434704830054,811.5214669051878,437,795,481,831
14,473.2438136826783,898.608442503639,455,877,494,924
15,504.31277533039645,760.7246696035243,486,744,524,778
16,535.7637795275591,1379.85151856018,513,1365,557,1392
17,586.2631578947369,1088.927033492823,574,1069,600,1110
18,627.5210608424337,1196.8689547581903,613,1183,644,1211
19,634.1085714285714,1021.8928571428571,619,1009,652,1037
20,658.223125,1071.36375,630,1051,682,1098
21,670.2905982905983,828.7088675213676,646,795,703,855
22,687.0629575402636,933.0073206442167,674,916,700,951
23,695.2857142857143,1333.521865889213,682,1311,711,1359
24,728.3494539781591,205.8751950078003,707,184,753,230
25,729.5760755508919,618.791185729276,711,603,750,635
26,733.2026612077789,994.2794268167861,715,974,753,1016
27,774.8946731234867,827.5048426150121,761,808,789,848
28,816.0276538804638,1362.2818911685995,797,1345,839,1383
29,881.3082788671024,395.5174291938998,864,380,902,414
30,900.1237684729064,774.8753078817734,872,731,933,822
31,897.6481012658228,960.6151898734178,878,949,919,973
32,906.7026397515529,54.04891304347826,884,36,932,73
33,926.8672248803828,485.8875598086124,906,473,948,501
34,942.0152207001522,523.1232876712329,928,509,957,539
35,975.7806603773585,1370.2134433962265,939,1355,1013,1388
36,983.1163770405476,1296.3575566087413,945,1270,1021,1321
