label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,68.77840112201963,1359.9172510518933,55,1344,85,1378
2,325.704811443433,888.4408322496749,308,874,345,904
3,329.7447916666667,642.2265625,312,629,349,656
4,412.6013698630137,1217.694520547945,389,1199,437,1239
5,506.21816386969397,483.63376110562683,490,463,525,504
6,513.0377754459602,788.5466946484785,499,767,528,811
7,528.9693513898789,1272.967925873129,508,1251,553,1297
8,615.795707472178,773.7368839427663,593,758,642,793
9,631.0833333333334,828.1649305555555,614,809,651,850
10,726.7156743620899,890.3390036452005,711,874,744,907
11,786.9486049926578,1016.5242290748898,770,1004,805,1030
12,806.7795733678087,946.1531997414351,784,925,831,969
13,920.4790145985402,236.6478102189781,904,217,939,258
14,965.4029727497935,565.6994219653179,946,547,987,587
15,966.8184281842819,955.4620596205962,949,942,986,969
16,983.8042253521127,926.6774647887324,966,915,1003,939
17,997.7844155844156,1255.2675324675324,984,1237,1013,1275
18,1010.6303921568627,951.8823529411765,988,933,1034,971
