label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,29.970027247956402,1353.5871934604904,12,1340,49,1368
2,96.84165651644336,516.919610231425,77,504,118,530
3,101.73765730880929,869.7657308809294,81,852,125,889
4,138.28170212765957,1333.935319148936,114,1317,163,1352
5,177.66006600660066,986.2134213421342,163,965,193,1008
6,220.35282258064515,878.453629032258,202,862,242,898
7,319.7252820172528,819.5779694757797,295,797,344,841
8,384.8752642706131,900.8720930232558,367,884,405,919
9,389.2748387096774,1012.5419354838709,373,997,406,1028
10,398.3673469387755,1115.8897959183673,380,1104,418,1129
11,445.04080061585836,1132.852193995381,427,1112,466,1157
12,455.03790087463557,810.3654033041788,436,792,476,831
13,460.0894819466248,916.3704866562009,447,902,475,932
14,509.8543956043956,764.7266483516484,494,750,528,779
15,566.9024390243902,954.2176360225141,549,936,587,974
16,599.7743857036486,710.4825018615041,579,690,623,733
17,620.5653775322284,167.77348066298342,603,150,642,189
18,626.7081604426003,947.8914246196404,606,927,650,970
19,655.7394636015325,766.7918263090677,631,747,683,788
20,679.0174340634778,828.3334823424229,646,803,718,854
21,696.0066371681415,1324.046460176991,683,1303,710,1347
22,709.4188163884673,589.855842185129,694,576,726,605
23,730.9636752136752,617.6944444444445,712,603,752,635
24,733.4883255503669,1036.1634422948632,712,1012,754,1062
25,736.5582089552239,857.6,723,841,750,875
26,763.8907330567082,221.42369755647763,742,189,786,256
27,767.2155425219942,970.6906158357772,750,959,785,983
28,793.3058321479374,1221.2119487908963,776,1208,812,1235
29,809.3575949367089,1357.237341772152,794,1337,826,1378
30,876.8172983479105,1072.0758017492712,859,1055,897,1091
31,899.188874514877,746.5252263906856,883,732,917,763
32,913.9748822605966,1194.7723704866562,901,1179,928,1211
33,945.7751824817518,516.4481751824818,931,502,962,532
34,972.044908285895,958.1037318153068,947,938,996,979
35,996.4581622987054,1280.1174613198611,948,1238,1033,1319
36,990.4671755725191,1023.2274809160306,970,1004,1014,1045
37,990.9032634032634,1374.4685314685314,973,1359,1011,1392
38,1022.8312863606981,742.2915319974144,1002,717,1040,769
39,1020.5175757575757,892.8266666666667,1002,879,1040,909
