label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,71.0366847826087,1350.2595108695652,57,1334,87,1368
2,148.86392224128073,1247.0817610062893,122,1226,178,1270
3,155.70387596899224,789.7472868217054,133,772,180,810
4,176.1994715984148,1080.78071334214,163,1064,191,1099
5,195.73838862559242,576.5962085308057,179,557,213,600
6,225.78083407275955,701.6042590949423,208,682,246,724
7,327.7324455205811,264.6682808716707,312,249,347,283
8,331.5846774193548,1000.825806451613,312,980,351,1023
9,363.41543026706233,686.0089020771513,343,659,386,714
10,378.8285052143685,914.6249517188104,346,881,411,942
11,439.0612557427259,687.0061255742726,425,671,453,703
12,455.602422907489,1303.0121145374449,442,1282,471,1325
13,498.76684636118597,249.26415094339623,477,229,523,274
14,529.6923076923077,876.2476290832456,512,856,549,898
15,603.0515603799186,1022.0420624151967,587,1006,621,1038
16,634.1855753646678,564.7042139384116,607,545,660,584
17,653.8176943699732,357.96447721179624,630,337,680,378
18,667.7287480680062,1135.0598918083463,635,1094,699,1183
19,663.3954918032787,824.7827868852459,643,809,685,843
20,719.8695652173913,600.8489702517162,703,585,739,618
21,769.1527244819647,1012.1273983115886,740,994,800,1033
22,803.1833773087071,1361.9795514511873,779,1343,830,1382
23,844.6693191865605,200.59062776304157,825,183,869,222
24,889.7233368532206,386.7117212249208,873,370,909,406
25,936.5023088763469,1369.479733196511,907,1344,972,1392
26,934.259151656014,1179.4898314933178,914,1146,955,1215
27,1015.4963592233009,1186.995145631068,997,1170,1034,1206
