label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,23.13209219858156,1355.633865248227,0,1339,50,1374
2,143.4367417677643,1332.3443096476026,117,1310,172,1355
3,159.8492569002123,986.4501061571125,143,968,178,1007
4,238.49375866851594,838.4202496532594,226,821,252,857
5,268.0430107526882,781.8575268817204,256,763,281,801
6,298.58795411089864,695.9101338432123,279,680,320,714
7,376.62560856864656,1003.7015579357352,340,984,408,1030
8,375.7457865168539,1049.5941011235955,360,1034,391,1065
9,384.6712517193948,1081.4828060522696,368,1068,403,1097
10,397.1569274269557,888.7266729500471,372,860,428,918
11,443.4558645707376,644.478839177751,429,626,460,664
12,457.0537340619308,812.3743169398907,437,796,481,832
13,473.4344995931652,900.9682668836452,457,881,495,926
14,498.7372742200328,763.4720853858785,480,744,521,785
15,538.9405850091408,1378.3628884826326,514,1362,563,1392
16,586.1745120551091,1088.7990815154994,574,1068,600,1111
17,633.2696774193548,1022.7070967741936,616,1009,653,1038
18,669.2018104366347,828.4563365282215,645,795,701,856
19,696.1943462897526,936.6254416961131,675,916,718,960
20,694.8759213759214,1331.039312039312,681,1312,710,1351
21,727.4148851939826,207.44022169437847,706,187,752,231
22,727.84043715847,619.8393442622951,709,605,748,636
23,740.8586592178771,1002.4508379888268,716,973,767,1030
24,774.6377171215881,826.0384615384615,761,807,789,846
25,799.019145802651,1224.1870397643593,782,1212,817,1237
26,816.2101910828026,1362.6087352138309,797,1345,839,1383
27,870.2067106051528,386.60455362492513,838,364,902,413
28,885.4761235955057,1067.691011235955,868,1054,904,1082
29,898.5369625734612,776.2573461181565,870,732,934,824
30,894.3832658569501,961.7800269905533,876,950,914,975
31,904.3886363636364,52.35909090909091,881,35,931,70
32,942.4670658682635,523.9176646706587,928,510,958,540
33,977.0971328262142,1370.3856056173202,940,1354,1015,1387
34,982.7979434447301,1296.72853470437,944,1270,1022,1322
