label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,95.56041131105398,517.1053984575835,76,505,116,529
2,96.02465166130762,192.97749196141478,78,177,117,212
3,141.13706793802146,1335.886769964243,122,1321,161,1351
4,215.07386363636363,1048.7291666666667,197,1031,236,1069
5,221.5571002979146,880.3892750744786,204,864,242,899
6,266.6325224071703,775.5211267605633,252,757,281,795
7,312.2778176597272,822.3898061737258,285,798,335,841
8,326.3041543026706,748.3308605341247,314,731,340,766
9,384.74566768603466,1016.539755351682,357,992,409,1045
10,384.76349362119726,899.98233562316,368,883,406,920
11,447.3676680972818,1124.5264663805435,426,1102,469,1146
12,452.84933035714283,806.6450892857143,438,786,469,829
13,463.6095380029806,116.01788375558867,440,99,491,137
14,509.99152542372883,763.5861581920904,494,749,528,778
15,564.1058644325971,947.998476770754,542,930,588,966
16,598.298923369221,711.7131095630145,573,691,626,735
17,617.2638640429338,154.54651162790697,598,136,640,177
18,620.3480707395498,523.0956591639872,599,506,644,544
19,633.7026194144838,947.8623523369286,605,929,666,971
20,626.6046814044213,1028.0039011703511,607,1016,647,1041
21,663.8308457711443,833.1084577114428,646,816,684,852
22,661.0641975308642,757.9864197530865,647,740,679,775
23,704.4306498545102,830.90203685742,685,813,725,850
24,704.3017875920084,1181.5320715036803,687,1161,721,1203
25,720.1145104895105,226.63286713286712,702,207,742,251
26,727.873001776199,612.9476021314388,709,593,750,633
27,730.6788461538462,1031.4278846153845,709,1013,754,1052
28,765.1391797556719,220.5170157068063,744,187,788,256
29,806.458942632171,1226.724409448819,784,1213,830,1241
30,811.4213098729227,1350.4193548387098,795,1329,829,1373
31,870.4801762114538,1071.872980910426,851,1050,891,1095
32,906.7109317681585,754.3573000733676,885,731,927,782
33,977.1149897330596,1372.6509240246407,945,1357,1009,1391
34,974.5643111337062,956.0665988815455,948,931,1001,981
35,973.6695821185617,1304.6404275996113,949,1293,1000,1318
36,981.5343949044586,1023.1445859872612,959,1002,1005,1049
37,1008.7589599437807,1251.9311314125089,988,1230,1034,1273
38,1021.0384153661464,893.1644657863145,1003,879,1040,910
39,1027.769063180828,739.1851851851852,1013,719,1040,761
