label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,16.75064047822374,394.3270708795901,0,375,40,416
2,26.517117117117117,1352.4702702702702,0,1338,53,1367
3,87.02815622161671,683.7220708446866,70,664,106,705
4,146.62020648967552,660.4144542772862,127,639,169,686
5,149.36677115987462,474.9592476489028,133,458,169,495
6,161.24791859389455,723.8177613321,142,703,183,746
7,242.73876404494382,804.7612359550562,231,787,255,824
8,255.57725947521865,841.1268221574344,242,825,272,858
9,270.2656716417911,761.7769722814498,250,715,291,804
10,287.06021251475795,1049.108618654073,268,1035,307,1065
11,301.3895131086142,701.3829588014981,283,684,321,721
12,361.10985915492955,1017.8746478873239,346,1002,377,1035
13,387.38085106382977,882.2936170212766,368,863,408,902
14,384.74415405777165,1073.3493810178818,369,1058,402,1090
15,401.5755894590846,1038.5873786407767,375,1017,427,1064
16,428.38701775872624,655.357624004899,405,631,452,679
17,440.54924681344147,1135.704519119351,428,1114,454,1158
18,458.0267131242741,1381.8699186991869,432,1368,482,1392
19,468.39974375400385,1276.7597693786036,444,1257,497,1297
20,480.8559479553903,777.6426579925651,452,743,510,815
21,540.1228070175439,880.2147793726741,514,851,565,910
22,541.8016967126193,1379.980911983033,520,1365,564,1392
23,609.6278356836297,1020.8412017167382,584,1002,639,1040
24,668.6576086956521,833.3385869565218,644,803,703,855
25,683.0471841704718,737.2450532724505,669,722,699,753
26,700.4832254267216,945.5709240729841,679,921,725,973
27,716.0389972144847,178.09052924791087,699,165,734,193
28,733.9052757793766,600.7074340527578,719,584,751,620
29,742.9907773386034,978.3188405797101,725,964,762,994
30,757.2687338501293,1005.7416020671834,740,990,776,1023
31,776.0711569799022,802.3340575774035,754,772,800,833
32,793.0384193194292,471.18770581778267,775,454,814,489
33,806.9692532942898,871.524158125915,791,858,824,885
34,826.5795454545455,1358.5833333333333,808,1341,848,1379
35,834.2980349344978,1041.164847161572,814,1024,855,1060
36,862.2507836990595,1204.4568965517242,839,1186,885,1224
37,886.0228438228438,949.0102564102564,859,925,915,980
38,874.8388375165125,1092.778071334214,859,1076,891,1111
39,890.4530026109661,1257.1279373368145,871,1245,911,1269
40,915.0949367088608,482.623417721519,895,458,938,513
41,928.0311986863711,754.9704433497537,909,736,951,776
42,944.0316091954023,529.7011494252873,929,515,960,546
43,970.3390854184642,1305.1622088006902,943,1290,999,1322
44,977.9659090909091,1366.6198863636364,955,1339,1006,1392
