label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,10.39646017699115,1185.391150442478,0,1170,25,1200
2,77.3446088794926,826.8002114164905,60,811,97,845
3,153.2952,799.3836,130,763,178,840
4,190.19555555555556,1077.8548148148147,175,1063,207,1093
5,308.6024096385542,868.045515394913,292,852,326,885
6,376.089651022864,826.7075812274368,350,807,405,847
7,394.1748837209302,654.3497674418604,373,638,417,673
8,418.69767441860466,1255.2906976744187,404,1241,434,1272
9,438.18195266272187,710.9630177514792,424,695,453,728
10,466.50102040816324,1378.5285714285715,448,1363,488,1392
11,530.3814285714286,1241.3814285714286,514,1228,548,1255
12,646.859375,85.12713068181819,620,67,679,101
13,727.6634844868735,888.8782816229117,712,872,745,906
14,777.42375,538.545,762,523,796,555
15,802.0432389937107,789.2704402515724,782,770,825,813
16,886.1074462768615,1066.344327836082,856,1038,918,1089
17,883.4036214953271,820.7797897196261,860,797,909,846
18,920.6744913928012,1382.24882629108,900,1370,939,1392
19,963.9509433962264,928.1823899371069,944,916,985,942
