label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,13.030395136778116,1099.3586626139818,0,1083,30,1115
2,96.48883374689827,1341.7084367245657,78,1329,117,1355
3,107.3296568627451,1110.6041666666667,90,1092,125,1129
4,117.36182108626198,1146.3019169329073,99,1124,138,1169
5,137.37373737373738,823.5138888888889,121,808,153,841
6,143.46930533117933,280.97415185783524,122,261,169,305
7,176.0479797979798,1216.4640151515152,150,1192,202,1240
8,181.65030674846625,1073.2893660531697,163,1056,202,1090
9,328.2929475587703,1242.009945750452,309,1225,350,1261
10,369.0020725388601,1105.661139896373,350,1085,387,1125
11,394.4181662382177,710.3179091688089,374,690,416,733
12,396.55220017256255,949.0362381363244,377,930,416,970
13,461.3342465753425,671.5356164383562,439,647,485,697
14,550.2539682539683,866.1275946275946,525,845,574,892
15,611.8115942028985,67.69021739130434,592,51,635,87
16,619.6228855721394,1026.8776119402985,597,1012,643,1043
17,655.8325652841781,818.8509984639016,640,806,672,832
18,711.7841463414634,612.1756097560975,697,596,729,631
19,714.3265086206897,1116.6810344827586,697,1096,731,1138
20,778.0554156171285,1042.6498740554157,762,1024,795,1062
21,811.2525354969574,994.3580121703855,787,982,837,1008
22,822.4042316258352,1353.4587973273942,801,1341,845,1366
23,834.5323529411764,1083.8102941176471,820,1068,850,1101
24,854.4600164880462,71.31904369332234,831,52,880,92
25,907.2139037433155,1334.9961802902978,886,1316,930,1356
26,988.7349753694581,1270.2433497536945,964,1258,1014,1283
27,1021.7708018154311,981.71482602118,1000,960,1040,1003
