label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,153.8787483702738,796.8800521512386,138,779,170,816
2,315.911496350365,805.2052919708029,296,786,338,827
3,411.7049180327869,8.096539162112933,396,0,430,21
4,425.00397772474145,652.5887032617343,403,635,449,672
5,476.7405119152692,1316.8128861429832,457,1301,499,1336
6,542.2184049079755,1117.1055214723926,530,1098,557,1137
7,636.4409190371991,823.3823851203501,604,793,668,854
8,630.1113445378152,78.88970588235294,610,62,652,96
9,718.3908045977012,888.7025862068965,702,875,735,905
10,753.6929292929293,675.3959595959597,721,638,782,716
11,836.4357707509881,1049.5088932806325,813,1035,860,1066
12,1026.780998389694,1280.3446054750402,1012,1267,1040,1295
