label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,22.646473779385172,1355.0461121157323,0,1339,49,1374
2,114.94227994227994,1233.5685425685426,100,1218,131,1250
3,145.9018105849582,1330.325905292479,122,1309,170,1352
4,166.02733485193622,989.760820045558,144,969,186,1013
5,216.59663250366032,833.3294289897511,197,811,238,858
6,269.5226700251889,784.1309823677582,258,764,282,805
7,299.50401836969,692.6291618828932,283,676,318,710
8,320.6588235294118,820.0449826989619,298,798,345,841
9,347.9340527577938,1006.0227817745804,332,989,367,1026
10,375.7582089552239,1048.120895522388,360,1033,391,1063
11,394.14391534391535,998.4047619047619,368,965,423,1031
12,385.02642559109876,1080.52016689847,368,1066,403,1096
13,396.02444870565677,888.2411313518696,370,859,426,917
14,457.67929759704253,810.3354898336414,437,794,481,830
15,472.93621399176953,897.3909465020577,454,875,496,924
16,505.12631578947367,760.4505263157895,486,742,526,778
17,519.1032934131737,1192.4131736526947,506,1176,532,1209
18,537.5547826086956,1380.831304347826,523,1369,553,1392
19,585.7410468319559,1086.250688705234,573,1068,600,1105
20,612.1177215189873,953.9632911392405,599,934,627,974
21,633.0238095238095,1195.7528344671202,613,1183,655,1210
22,656.5677374301677,762.19343575419,636,741,681,785
23,670.2693965517242,826.6169181034483,647,794,702,854
24,668.9988505747126,1073.5827586206897,656,1053,683,1096
25,695.1895910780669,1332.575278810409,682,1309,711,1359
26,729.989449886963,203.4174830444612,707,182,757,229
27,728.2878787878788,619.8647186147186,710,605,749,637
28,731.7751605995718,994.5406852248394,714,975,751,1015
29,774.7369727047146,827.4218362282878,762,808,789,848
30,815.9045092838196,1360.9796640141467,797,1343,839,1381
31,813.79186228482,1220.7323943661972,800,1206,828,1236
32,882.5934426229509,395.3191256830601,864,381,904,413
33,900.1709145427286,773.8752623688156,872,730,932,820
34,908.9179856115107,54.53884892086331,885,36,936,74
35,926.2549261083744,484.8152709359606,906,471,947,500
36,941.6269349845202,520.4829721362229,928,506,957,536
37,976.4082462253194,1369.5447154471544,939,1354,1014,1388
38,983.9791883454735,1295.4895941727368,945,1270,1023,1320
39,982.8429172510519,1007.0056100981767,966,992,1000,1023
