label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,29.934481467615125,1360.3740172220141,0,1326,60,1392
2,29.585980284775466,719.7316538882804,13,704,49,739
3,49.12599206349206,1056.1200396825398,32,1038,67,1077
4,126.55555555555556,1250.1612466124661,113,1232,141,1269
5,169.62421972534332,701.9026217228464,155,685,187,721
6,226.7952691680261,1233.3123980424143,211,1207,243,1260
7,248.73119777158774,1012.3718662952646,234,996,264,1030
8,266.1113385182153,774.247237003684,235,736,293,810
9,259.5540691192865,856.4894091415831,243,840,279,875
10,286.1268115942029,1045.3393719806763,266,1032,306,1060
11,286.31102362204723,533.0088582677165,268,516,307,551
12,318.433242506812,1238.7370572207085,305,1221,333,1258
13,330.56953642384104,801.712582781457,314,784,347,819
14,345.41613722998727,719.7801778907243,321,698,370,743
15,375.69147758716105,1037.078859988932,344,996,413,1084
16,394.05855338691157,878.8140068886338,374,864,416,896
17,454.4752667313288,1379.3045586808923,434,1363,482,1392
18,478.045,771.65125,459,755,497,788
19,485.2091554853986,1282.0307813733227,466,1261,507,1305
20,540.0105559465165,879.3180858550317,517,857,565,904
21,603.4980422866092,334.9162098668755,584,315,625,358
22,635.2417417417417,1180.855855855856,609,1161,662,1202
23,651.7799879445449,837.1934900542495,622,812,684,867
24,646.4725848563969,1039.186684073107,628,1027,667,1053
25,667.9876252209782,662.3930465527401,642,641,696,684
26,665.6835599505563,1098.4783683559951,650,1080,682,1118
27,673.9234972677596,55.74972677595628,653,42,697,72
28,695.924630924631,724.1724941724942,675,704,719,746
29,725.2448418156808,1109.8555708390647,712,1094,740,1128
30,735.5904628330995,596.6507713884993,721,581,752,614
31,763.5608342989572,999.5017381228273,744,982,784,1018
32,775.4047501237011,794.5071746660069,747,766,804,821
33,828.2407894736842,849.8605263157895,813,833,844,868
34,832.3384615384615,1362.7017094017094,814,1344,853,1384
35,861.160136286201,1202.1124361158434,840,1184,883,1222
36,876.3660644147683,1081.8311076197958,855,1058,897,1104
37,913.3802172670097,755.3950829045168,880,735,946,775
38,902.3426966292135,965.2078651685393,885,953,921,978
39,913.2212101496422,479.9089134677944,894,456,936,508
40,917.1363636363636,122.4661508704062,898,105,938,140
41,949.2872531418312,1364.437462597247,906,1324,993,1392
42,972.1882046834345,1301.8456201214224,946,1286,1000,1320
43,988.9658469945355,922.9535519125683,971,908,1007,938
44,1014.3736111111111,1262.6902777777777,998,1248,1032,1278
