label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,230.6864161849711,596.1343930635838,216,582,247,613
2,370.1356502242152,704.1513452914799,354,688,389,722
3,411.0,690.1244635193133,390,671,434,711
4,474.96089850249587,1249.5,456,1230,495,1269
5,523.1484375,1321.591517857143,506,1306,543,1340
6,533.2506811989101,316.8910081743869,518,302,551,334
7,646.1639344262295,884.998738965952,632,868,662,904
8,666.7107329842931,737.8848167539267,649,712,688,769
9,679.5016611295681,903.3410852713179,661,889,701,919
10,720.723880597015,461.66293532338307,705,446,738,479
11,766.9209979209979,1261.7203742203742,749,1246,786,1280
12,881.147355163728,194.32241813602016,866,179,899,212
13,885.7771739130435,1039.2980072463768,868,1020,906,1060
