label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,8.726086956521739,801.6797101449275,0,783,22,824
2,65.63267326732674,786.7564356435644,48,770,86,807
3,109.85487077534792,1331.5854870775347,89,1318,132,1348
4,183.59148550724638,864.3251811594203,166,845,203,886
5,238.73271276595744,827.5372340425532,220,816,258,841
6,236.85961123110152,916.3714902807775,221,888,254,948
7,311.18684603886396,892.7414050822123,291,871,334,919
8,400.7385012919897,750.0279069767441,379,724,424,778
9,512.9706621961442,680.1785414920369,493,663,537,700
10,526.2395243488108,1226.1472253680633,500,1201,553,1251
11,647.3220486111111,24.114583333333332,627,7,671,43
12,640.1615023474178,884.0610328638497,627,860,655,909
13,707.1105015673982,380.84169278996865,685,360,731,404
14,713.26,1025.6275,691,1002,735,1049
15,722.1078199052133,882.0722748815166,706,866,739,899
16,767.519706691109,760.3620531622365,747,739,789,783
17,771.2843137254902,211.63101604278074,751,195,795,231
18,770.3597222222222,520.6430555555555,753,508,789,534
19,870.3207547169811,1077.1967654986522,854,1061,888,1094
20,901.4277777777778,751.4875,885,735,917,768
21,994.0621403912543,970.6685845799769,974,958,1015,985
22,1015.0086169754417,1264.0133563119346,987,1235,1040,1292
23,1025.6891747052518,938.2036441586281,1006,920,1040,966
24,1023.7661538461539,1148.5107692307693,1007,1131,1040,1168
25,1024.5007173601148,1339.0975609756097,1008,1326,1040,1354
