label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,42.21247792819305,1353.4720423778692,23,1326,66,1380
2,42.18358974358974,190.07076923076923,24,174,64,208
3,55.12309160305343,688.8072519083969,40,669,74,712
4,73.02096985583223,1125.057011795544,42,1106,103,1143
5,91.97532082922014,551.4827245804541,75,534,112,572
6,100.69036697247707,1333.9048165137615,81,1319,121,1350
7,101.45524861878454,223.47182320441988,84,208,122,242
8,126.51351351351352,1086.6510333863275,108,1066,150,1112
9,144.9774501300954,530.9531656548136,125,513,167,552
10,278.5356037151703,225.1764705882353,261,208,299,244
11,336.0074534161491,893.383850931677,319,877,354,911
12,334.6969972702457,1099.5268425841675,319,1079,354,1124
13,343.81088825214897,764.8638968481375,327,752,361,779
14,350.9709379128137,1200.4940554821665,335,1186,369,1217
15,452.6401734104046,1274.6112716763005,440,1258,467,1293
16,556.9806051202482,693.3685027152832,534,676,581,713
17,638.0596393897365,880.0610263522885,623,864,654,897
18,678.4564814814814,854.5694444444445,657,838,700,872
19,700.0366568914956,561.6568914956011,682,540,721,586
20,725.7635705669481,999.9879372738238,709,982,744,1020
21,734.9715120525931,1140.6318480642806,714,1121,758,1163
22,762.4784768211921,262.4635761589404,743,244,787,286
23,766.9497630331754,543.1507109004739,751,524,787,567
24,909.9059233449477,1107.4541231126598,892,1091,930,1123
25,938.1398638030382,1026.2613933996856,913,1002,969,1051
26,971.3558648111332,1273.0765407554672,947,1260,997,1287
