label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,52.132843791722294,721.5607476635514,32,699,74,744
2,65.41617933723197,564.8372319688109,48,548,87,586
3,120.75803183791606,1096.329088277858,77,1060,168,1137
4,99.54696132596685,1334.988950276243,82,1322,118,1349
5,116.74413863404689,172.09785932721712,102,153,135,195
6,178.22349936143038,852.6704980842912,160,838,196,868
7,192.184,1195.706,173,1180,213,1214
8,323.09938524590166,910.3534836065573,303,896,346,928
9,347.7425925925926,998.8703703703703,324,976,373,1025
10,347.0673813169985,803.7258805513017,333,788,362,820
11,462.4233128834356,965.3450920245399,447,951,478,980
12,529.0790094339623,1208.4033018867924,516,1189,544,1229
13,536.541423570595,935.801633605601,521,919,555,956
14,569.9880525686978,12.639187574671446,554,0,589,30
15,605.5846394984326,855.1426332288402,576,833,635,879
16,646.6216216216217,897.5759552656104,633,872,661,924
17,711.7674418604652,248.99441860465117,693,231,734,271
18,721.2528589580686,991.9047013977129,706,976,739,1010
19,770.5950704225352,527.1276408450705,748,511,795,546
20,766.6358974358974,745.0948717948718,751,729,785,764
21,779.7107692307692,1078.8061538461538,764,1066,796,1093
22,840.1156601842374,1086.806550665302,817,1072,864,1102
23,847.0269277845778,976.3304773561812,828,962,867,992
24,921.884287454324,830.1303288672351,906,813,940,849
25,949.8036951501155,1060.4896073903003,927,1036,973,1086
26,989.8212689901698,1275.9151027703306,963,1264,1018,1289
27,992.9363228699551,948.790134529148,976,928,1010,972
