label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,9.45700824499411,1243.703180212014,0,1222,24,1268
2,107.94127377998346,1096.8213399503722,85,1081,134,1116
3,500.37996389891697,224.92148014440434,481,208,524,244
4,554.510460251046,1059.9483960948396,543,1042,568,1078
5,574.782401902497,1268.1712247324613,560,1249,592,1287
6,663.7262658227849,221.10443037974684,644,202,687,244
7,718.4809461235217,889.2917214191853,701,875,736,905
8,797.0018639328985,1039.0111835973905,773,1022,823,1055
9,809.5776397515529,628.2894409937888,793,613,828,644
10,1014.4868559411146,1275.8496319663511,993,1261,1037,1292
