label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,7.197959183673469,699.5326530612244,0,682,19,718
2,78.24327485380117,1124.2362573099415,57,1113,100,1137
3,111.90809443507588,1088.0109612141653,92,1070,136,1108
4,146.08196721311475,675.937319189971,128,660,168,696
5,181.80309936189607,864.3728350045579,166,845,202,887
6,231.24478178368122,537.7893738140417,211,522,254,556
7,231.92920353982302,827.3160556257901,213,813,252,842
8,304.0853658536585,903.7032520325204,290,882,320,927
9,338.60443490701,821.4105865522174,320,799,360,845
10,345.87537091988133,49.80217606330366,328,33,367,70
11,354.0658882402002,767.60717264387,334,748,377,789
12,357.58818565400844,158.32573839662447,337,138,381,180
13,372.7790262172285,451.9538077403246,355,437,392,468
14,409.6208277703605,745.2216288384512,395,729,424,764
15,469.0190174326466,960.9175911251981,455,946,483,976
16,533.8505576208179,949.4527881040892,512,929,557,971
17,538.6071158213475,1206.8213474640424,518,1187,560,1228
18,644.5,894.3095238095239,631,870,659,919
19,717.9931972789116,856.0421768707483,701,843,737,870
20,772.478515625,517.1376953125,751,502,795,533
21,817.4762550881953,1077.415196743555,799,1066,837,1090
22,847.6403207331042,976.602520045819,827,960,869,993
23,901.5123966942149,1107.8984651711924,887,1088,916,1130
24,905.9550224887556,751.023988005997,892,735,921,767
25,924.3386075949367,833.9446202531645,904,815,946,855
26,937.7894736842105,1351.8744019138755,925,1331,951,1373
27,972.6159029649596,944.8342318059299,957,931,991,961
28,989.0481927710844,971.6122672508214,967,957,1011,985
29,998.1838942307693,1275.4158653846155,977,1264,1020,1288
