label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,192.59466666666665,213.33066666666667,177,199,211,230
2,274.14731182795697,779.9408602150538,254,763,295,798
3,379.87654320987656,155.00411522633746,360,139,401,172
4,433.72492952074106,659.9943616592831,396,638,475,682
5,413.75310344827585,1009.7793103448275,398,993,430,1027
6,528.6124708624709,1252.752331002331,502,1230,552,1278
7,673.474930362117,1177.4784122562673,651,1154,698,1202
8,710.6105577689243,99.79980079681275,691,84,732,118
9,721.5018050541516,896.4620938628159,706,880,738,913
10,737.4842883548984,132.68207024029576,720,114,758,154
11,772.6675461741424,556.1055408970976,754,538,795,578
12,897.7276785714286,737.2120535714286,880,721,917,755
