label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,192.33885209713026,50.492273730684325,179,29,207,73
2,215.80131826741996,670.4406779661017,201,647,232,695
3,257.53381147540983,787.0676229508197,240,770,277,806
4,446.5236074270557,704.7766578249336,425,671,472,737
5,460.17220172201723,1232.5473554735547,443,1216,478,1249
6,582.361,392.502,561,377,606,411
7,711.0042643923241,915.3528784648188,696,895,727,937
8,796.6040145985402,914.9914841849148,775,893,820,940
9,886.4977127172918,1058.4354986276303,864,1043,910,1078
10,881.9516509433962,193.28301886792454,866,177,901,212
11,938.770942408377,1019.0052356020942,922,1004,958,1035
