label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,93.83665338645419,1300.8932270916334,73,1282,118,1322
2,116.0,711.5514084507042,92,690,143,736
3,125.68243727598566,839.7017921146953,99,816,150,862
4,132.25,1105.09375,112,1090,156,1124
5,223.31717451523545,617.8047091412742,206,604,242,633
6,344.72517006802724,751.5238095238095,329,736,362,769
7,382.77130977130975,1095.1112266112266,367,1074,400,1116
8,718.2757255936675,887.604221635884,702,874,735,903
9,864.742696053306,982.5756022552537,845,953,885,1014
10,930.6729699666296,1135.5839822024473,913,1117,950,1155
