label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,79.64376840039255,823.2767419038273,63,803,98,846
2,299.18458669981356,869.8421379738968,271,852,329,892
3,378.961875,828.580625,354,810,406,850
4,381.58588235294116,648.4470588235295,361,630,406,668
5,415.7185697808535,1254.9942329873127,397,1241,436,1270
6,430.4639889196676,714.4058171745153,406,687,453,739
7,467.34701055099646,1378.9085580304807,450,1363,487,1392
8,508.4816753926702,793.0929319371728,492,777,527,809
9,528.6301969365427,1241.3074398249453,507,1228,551,1256
10,644.2445161290323,84.82129032258065,618,64,677,103
11,695.9640479360852,459.89347536617845,677,435,720,483
12,728.3312807881773,888.2832512315271,712,872,745,905
13,776.9630996309963,538.9938499384994,761,524,796,556
14,789.694623655914,1067.9107526881721,769,1053,811,1085
15,797.5855784469097,786.6774960380349,778,764,821,813
16,837.3165680473372,1016.4600591715977,821,1004,855,1031
17,882.6459510357815,820.4168236032643,859,800,908,843
18,888.4431330472103,1065.8690987124464,862,1041,915,1092
19,960.3499377334994,929.6861768368618,941,917,981,943
