label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,15.928505106778088,394.91736304549676,0,377,38,415
2,9.895196506550219,1380.2117903930132,0,1368,22,1392
3,27.232432432432432,1352.3144144144144,1,1338,54,1366
4,35.49313186813187,733.7376373626373,23,716,49,753
5,86.43511450381679,682.2748091603054,69,664,106,703
6,121.39125,1244.245,105,1226,138,1264
7,144.53978357733928,664.6110757479313,124,639,168,694
8,149.37689969604864,473.7386018237082,133,456,169,495
9,157.98988877654196,724.6461071789687,140,707,179,745
10,225.37956204379563,1242.680291970803,211,1227,241,1260
11,232.52956298200513,1024.5629820051413,213,1012,252,1039
12,246.81796116504853,840.9781553398059,233,824,264,861
13,274.6221335992024,770.2991026919242,252,734,299,806
14,287.0057803468208,1048.8520231213872,267,1035,307,1065
15,303.04315196998124,701.1285178236398,285,683,322,721
16,359.503164556962,1018.5395569620254,346,1004,374,1034
17,383.95259259259257,1073.2844444444445,368,1059,401,1089
18,411.7371879106439,1043.838370565046,398,1025,426,1063
19,412.3448795180723,1378.137048192771,398,1362,429,1392
20,427.69335347432025,652.1442598187311,407,631,449,675
21,441.0309829059829,1133.025641025641,429,1110,455,1157
22,459.19525065963063,1377.4582233948988,433,1357,482,1392
23,467.5296833773087,1277.8390501319261,443,1259,496,1298
24,486.8472151251916,765.8594787940725,455,737,515,792
25,540.5494565217391,880.3260869565217,515,852,566,909
26,542.6445846477392,1380.0473186119873,521,1366,565,1392
27,607.8456098998232,1020.1266941661756,581,1001,638,1039
28,668.5361842105264,833.4572368421053,643,804,703,855
29,662.9623955431755,670.4387186629526,647,655,680,686
30,686.0192,735.8112,673,722,701,751
31,721.033865317244,959.0688984040482,688,924,761,994
32,735.0012886597938,599.895618556701,720,584,752,618
33,756.7478787878788,1006.1478787878788,739,989,776,1025
34,778.1023706896551,801.3496767241379,755,774,803,832
35,792.3518181818182,476.4918181818182,773,460,815,496
36,810.3153846153846,863.5717948717949,792,843,830,884
37,827.0019512195122,1358.4478048780488,809,1341,848,1379
38,835.0229645093946,1041.5250521920668,814,1024,856,1061
39,861.5472636815921,1203.4660033167495,838,1188,885,1222
40,888.3628530397319,948.8554332216371,860,925,918,980
41,880.5845311430527,1080.933607118412,860,1053,903,1109
42,891.597510373444,1256.954356846473,873,1245,911,1269
43,916.5933290570879,483.2366901860167,896,459,940,513
44,928.14820473644,754.5935828877006,909,734,951,777
45,946.3220568335589,529.8376184032477,930,515,964,546
46,970.835807860262,1304.9737991266375,944,1290,999,1322
47,977.7075688073395,1367.1685779816514,954,1339,1005,1392
