label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,26.912380952380953,1353.2742857142857,2,1339,52,1368
2,95.41197822141561,682.2078039927404,79,661,113,706
3,117.60990338164251,1240.1147342995168,100,1222,136,1259
4,146.39710144927537,476.6937198067633,128,457,167,498
5,150.73752711496746,661.2245119305857,134,644,169,681
6,163.7812041116006,989.3891336270191,149,974,179,1006
7,271.55062761506275,774.9723849372385,254,755,293,797
8,297.6849199663016,696.2746419545072,278,677,319,718
9,332.48604269293924,780.6502463054187,320,766,346,796
10,373.14343707713124,1048.7767253044656,347,1002,400,1096
11,388.00351699882765,881.7514654161782,370,864,407,901
12,443.23147675012774,642.5723045477772,411,621,475,664
13,461.095168374817,1278.3660322108346,440,1259,487,1299
14,465.27230483271376,799.7081784386617,447,783,488,821
15,499.4260223048327,765.7895910780669,482,743,520,791
16,540.3810888252149,880.0280802292264,515,853,565,909
17,541.4607177497575,1379.7225994180408,518,1365,565,1392
18,587.4506258692629,1083.1599443671766,574,1066,602,1101
19,610.391663048198,1020.0620929222753,576,996,649,1042
20,612.62341325811,943.5472496473907,600,926,627,962
21,654.5135520684736,657.9543509272468,638,643,671,674
22,669.2352309344791,831.4554242749731,644,801,703,857
23,682.8033419023136,976.2133676092545,667,958,700,995
24,701.3804347826087,946.3288043478261,677,920,728,975
25,721.291296625222,186.27619893428064,701,170,745,206
26,725.8812989921613,606.7054871220605,708,592,746,623
27,755.4611111111111,1007.8155555555555,736,990,776,1027
28,781.498046875,802.8131510416666,765,771,801,835
29,821.8775322283609,1360.8581952117863,802,1345,845,1381
30,863.0877914951989,1152.1179698216736,848,1136,879,1170
31,874.8807228915663,1092.755421686747,857,1076,894,1110
32,882.9736180904523,380.11180904522615,863,367,904,394
33,883.0875912408759,798.9890510948906,863,778,907,821
34,892.196551724138,1257.1758620689654,871,1245,915,1270
35,919.1673582295989,478.7952973720609,894,451,947,507
36,911.9527458492976,960.779054916986,894,946,931,976
37,921.2524390243902,748.5170731707317,905,733,939,766
38,939.4944881889763,525.5007874015748,926,511,954,541
39,982.4292585170341,1288.7174348697395,943,1250,1012,1323
40,976.7668045501551,1367.656670113754,948,1340,1008,1392
41,983.1083743842364,1009.5197044334975,965,993,1003,1026
