label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,49.61476510067114,1326.3637583892616,17,1313,84,1344
2,44.674809160305344,1043.5358778625955,29,1031,61,1058
3,123.10193826274228,1130.4307250538407,106,1104,142,1156
4,144.8965209634255,282.2042818911686,125,264,169,305
5,168.51808510638298,873.8297872340426,148,857,189,893
6,171.89257641921398,1216.5152838427948,154,1197,193,1239
7,174.95434591747147,746.784021071115,155,730,198,766
8,196.4164490861619,688.2976501305483,181,673,213,704
9,217.70328282828282,979.1174242424242,201,964,235,997
10,253.79616963064296,695.1121751025992,240,678,269,713
11,261.37961595273265,359.5317577548006,245,346,277,374
12,273.32088122605364,654.0134099616859,254,636,296,675
13,284.212927756654,552.958174904943,273,533,297,574
14,349.175644028103,921.0210772833724,329,907,371,936
15,368.26100151745067,1113.190440060698,347,1095,394,1134
16,389.18932038834953,938.1686893203884,371,923,409,955
17,470.483793517407,1132.3829531812726,444,1112,499,1156
18,506.7190789473684,577.7901315789474,482,556,530,600
19,616.685733512786,1044.1318977119784,592,1023,647,1062
20,655.5126050420168,817.7070828331332,639,801,671,835
21,688.5463347164592,295.74412171507606,676,278,703,315
22,718.5134228187919,607.1711409395973,702,590,736,626
23,771.6287069988138,1278.4116251482799,755,1261,790,1297
24,833.3682393555812,1083.6121979286536,816,1065,851,1103
25,848.9908088235294,68.859375,829,51,871,87
26,867.5403973509934,1214.851655629139,849,1202,887,1229
27,1000.3284518828452,1271.7207112970711,977,1260,1025,1285
28,1023.4894736842106,982.7508771929824,1007,960,1040,1007
29,1025.453689167975,790.7551020408164,1009,778,1040,803
