label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,29.343381389252947,1352.7470511140236,11,1340,49,1367
2,143.3430152143845,1329.6030428769018,119,1309,168,1352
3,167.03611738148985,990.4130925507901,143,968,188,1014
4,213.93409742120343,829.2636103151863,195,805,234,856
5,221.4280193236715,882.7304347826087,205,865,240,904
6,305.6879334257975,688.1400832177532,290,674,323,703
7,322.0833333333333,818.6824561403508,304,800,343,839
8,394.0957547169811,999.2174528301887,367,965,424,1033
9,395.6649699213327,888.2702452568255,369,860,424,917
10,447.7997496871089,814.4005006257822,418,794,479,836
11,478.46221731936015,892.7639271924986,451,864,510,924
12,507.5,762.6004415011038,490,744,528,779
13,518.1666666666666,1195.8084795321638,505,1179,532,1212
14,537.4874759152216,1382.0558766859344,523,1371,553,1392
15,657.6015384615384,768.8446153846154,638,749,680,791
16,670.0648199445983,828.8520775623268,647,796,702,855
17,668.8650793650794,1073.7562358276643,655,1053,683,1096
18,695.1860254083484,1330.7931034482758,682,1307,711,1357
19,724.4447031431897,209.244470314319,707,192,743,228
20,728.1159090909091,622.3545454545455,711,607,747,640
21,734.1284504968716,1019.6698564593302,712,977,761,1063
22,738.04496124031,855.3922480620155,723,841,753,871
23,773.8055555555555,829.2592592592592,761,811,788,849
24,804.9380362249761,1223.897044804576,780,1210,828,1240
25,815.1127886323268,1361.488454706927,796,1344,838,1382
26,905.4568911264946,50.83448709880428,869,33,942,72
27,899.8399525785418,775.2163604030824,870,731,931,817
28,885.8643815201192,1066.6363636363637,870,1053,903,1080
29,943.1,519.2805970149253,929,505,959,535
30,976.5153643546971,1365.2489025460932,941,1340,1013,1390
31,983.6180878552972,1295.9204134366926,945,1270,1022,1320
32,973.1133578431372,953.7947303921569,950,932,996,978
33,993.9854604200323,1030.806138933764,973,1013,1019,1051
