label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,96.49620637329286,820.7450682852807,84,805,111,838
2,138.53780487804877,273.6341463414634,120,258,158,291
3,153.05909797822707,1238.8242612752722,137,1226,170,1252
4,167.0103346456693,799.7829724409448,140,771,190,835
5,176.05630026809652,1083.509383378016,160,1067,192,1100
6,195.05791505791507,567.9083011583011,178,548,211,592
7,226.05257623554152,701.6140904311251,209,685,245,721
8,329.6677667766777,262.9504950495049,312,247,350,282
9,333.95704948646124,997.8253968253969,316,979,353,1018
10,378.31889576392194,918.8800571156592,345,888,412,942
11,375.25125628140705,981.3306532663316,355,961,396,1003
12,439.04809052333803,686.9349363507779,424,671,454,703
13,460.4955035971223,1301.1573741007194,445,1281,480,1325
14,498.02876254180603,250.9217391304348,477,229,522,276
15,505.8141509433962,1001.4707547169811,486,985,528,1018
16,606.4496350364964,1021.451094890511,591,1007,622,1038
17,638.5977564102565,570.0809294871794,615,552,664,592
18,653.1134085213033,359.32894736842104,628,338,683,378
19,662.2376333656644,825.6081474296799,642,808,683,845
20,680.5390447308567,1119.2918877937832,662,1098,701,1143
21,720.2515114873036,602.8186215235792,704,587,739,620
22,776.2214369846879,1007.8445229681979,756,994,798,1024
23,806.1064102564103,1361.9410256410256,782,1342,833,1382
24,848.5913370998117,205.46045197740114,830,188,870,226
25,884.5083333333333,381.6125,858,363,910,406
26,934.3346534653465,1369.85099009901,905,1343,968,1392
27,927.1149110807114,1158.580027359781,914,1141,941,1176
28,940.5836216839677,1193.8685121107267,925,1174,955,1214
29,1011.0617760617761,1191.0370656370656,992,1168,1031,1215
30,1018.6559278350516,943.5270618556701,999,931,1039,957
