label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,46.87269372693727,424.5119926199262,21,412,74,438
2,57.67800788954635,510.6508875739645,22,488,92,536
3,130.23636363636365,1235.4171717171716,112,1216,148,1256
4,253.0570012391574,729.6047087980173,241,710,267,750
5,300.4102564102564,663.9899267399268,284,639,318,690
6,308.5506473724295,802.5872048743336,288,782,331,826
7,340.749063670412,1289.930711610487,324,1271,362,1313
8,355.4250535331906,1041.3179871520342,328,1010,385,1073
9,404.88214285714287,1139.017857142857,390,1115,420,1165
10,440.8246364414029,847.6971770744226,422,829,463,870
11,470.496644295302,1208.3073825503357,454,1195,489,1222
12,550.8839966130398,943.4119390347164,523,910,582,974
13,602.6995827538248,216.06119610570235,588,200,619,234
14,628.3117101937657,1218.771693344566,605,1203,653,1236
15,650.3448795180723,1114.4472891566265,638,1099,665,1131
16,676.7035398230089,729.259587020649,662,715,693,745
17,676.4511930585684,1382.1366594360086,664,1370,692,1392
18,748.0658174097665,1375.927813163482,728,1359,768,1392
19,795.2097044060234,1162.9849414389291,769,1135,823,1187
20,844.7013149655604,1118.7476518472135,823,1095,868,1147
21,905.627254509018,88.43587174348697,888,72,927,109
22,962.3873038516405,732.3594864479315,935,715,990,752
23,1022.5384615384615,740.6868778280543,1005,722,1040,762
