label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,50.87461773700306,576.5045871559633,35,558,69,598
2,60.672672672672675,1016.2912912912913,43,1000,82,1036
3,213.97097625329815,856.5158311345647,199,842,232,874
4,224.82783882783883,1240.8766788766789,211,1221,239,1262
5,249.95750332005312,725.3625498007968,232,712,269,739
6,292.8618784530387,756.7900552486187,277,737,313,780
7,324.4748717948718,768.9241025641026,308,751,344,790
8,357.1503303964758,824.6960352422908,334,799,382,852
9,359.8686964795433,1003.6270218839201,339,982,379,1023
10,419.30860927152315,1349.549668874172,404,1335,437,1367
11,459.7801958650707,406.4570184983678,444,388,479,428
12,621.0551948051948,548.702922077922,600,532,647,570
13,646.753164556962,1194.3088607594937,634,1175,661,1214
14,665.9353128313892,823.9533404029693,647,807,687,843
15,669.9212376933896,1020.7665260196906,652,1008,689,1034
16,689.6763076923077,74.58584615384615,659,55,716,95
17,681.7536764705883,649.7086397058823,663,628,704,674
18,725.719018404908,598.842944785276,710,583,744,616
19,842.1847468770545,1083.5641025641025,817,1063,869,1106
20,849.1763191763192,1369.978120978121,834,1355,866,1387
21,922.9159159159159,1352.3918918918919,910,1336,937,1369
22,936.3777403035413,989.0413153456998,916,972,959,1010
23,945.8306451612904,1199.4100496277915,926,1170,966,1228
24,977.0362257792755,1320.7160909856782,955,1304,1001,1340
25,984.8565597667639,706.6950437317785,964,680,1008,736
