label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,19.045774647887324,400.7488262910798,3,384,38,420
2,91.10530973451327,685.3982300884956,75,665,110,708
3,147.1151832460733,658.8996509598604,128,641,169,680
4,149.76070252469813,475.2469813391877,133,459,169,495
5,159.0562827225131,727.8350785340314,144,712,176,746
6,269.96758893280634,776.0,253,753,291,801
7,299.36472945891785,699.7374749498998,282,683,319,719
8,431.5503173164098,651.6799637352675,412,633,450,671
9,467.0502625656414,1275.927231807952,446,1257,492,1296
10,465.634703196347,1383.1986301369864,451,1373,480,1392
11,480.6318654131618,781.3715982187036,453,748,510,817
12,537.193991416309,876.1845493562232,516,853,559,899
13,540.734375,1380.5427083333334,518,1367,564,1392
14,607.6258234519104,1020.9347826086956,584,1001,633,1043
15,678.8922155688623,839.6802395209581,660,826,700,855
16,700.4680993955675,945.8817998656816,680,925,724,970
17,716.3565459610028,183.76323119777157,697,167,739,204
18,731.4854245880862,599.8111533586818,715,585,749,618
19,775.7279210093253,802.6204059243006,754,772,800,833
20,790.8279475982533,470.40873362445416,771,449,813,494
21,825.662932790224,1359.448065173116,808,1343,847,1379
22,866.7446300715991,1146.3007159904535,849,1128,885,1165
23,874.2745376955903,1092.0682788051208,859,1076,891,1109
24,914.1564668769716,482.15078864353313,894,456,937,513
25,924.2923976608187,754.9953216374269,909,738,942,774
26,972.0644841269841,1305.107142857143,948,1291,998,1321
27,983.253125,1370.9552083333333,962,1356,1006,1388
