label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,59.62021857923497,156.71174863387978,45,142,77,174
2,184.3222748815166,214.54265402843603,169,198,203,234
3,208.41727272727272,621.1172727272727,189,603,230,641
4,240.37526427061312,281.66279069767444,223,265,261,301
5,283.51976744186044,668.353488372093,271,648,297,690
6,327.8753768844221,359.6904522613065,310,343,349,379
7,338.552210724365,450.51081843838193,320,433,361,471
8,342.56230366492144,1127.1193717277488,327,1107,358,1150
9,432.9903938520653,396.7886647454371,417,377,453,420
10,584.1489945155394,272.20475319926874,565,255,606,293
11,617.8296610169491,1208.5966101694914,599,1191,641,1231
12,625.9982653946228,311.99132697311364,604,295,650,330
13,655.904197080292,467.53558394160586,638,450,677,488
14,669.9025460930641,258.2791922739245,650,240,693,278
15,722.179,309.719,701,295,746,327
16,717.4310344827586,891.2785145888594,701,876,734,907
17,748.7635135135135,151.15057915057915,733,132,767,172
18,767.109756097561,763.1075388026608,750,744,786,784
19,796.7565217391304,559.8565217391305,779,540,819,583
20,803.5754017305316,1082.4851668726824,779,1056,825,1109
21,865.4033333333333,123.78222222222222,849,106,885,144
22,909.1556195965418,1051.9884726224784,896,1035,923,1070
23,973.518691588785,1273.4915887850468,949,1260,1000,1288
24,995.6383561643836,929.2438356164383,976,912,1017,949
