label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,72.10426871938418,1352.303009097271,45,1334,101,1371
2,97.92833146696529,818.8297872340426,82,802,117,839
3,139.2669126691267,273.4956949569496,121,258,159,291
4,175.69688644688645,811.1153846153846,159,791,193,835
5,339.77735849056603,257.45188679245285,321,239,362,280
6,390.93851944792976,914.5457967377666,362,890,420,938
7,383.93397358943577,973.8067226890756,366,956,403,993
8,437.97671033478895,688.8544395924308,424,673,453,706
9,449.480122324159,482.10168195718654,431,461,471,506
10,458.60671936758894,1304.0128458498023,442,1285,478,1326
11,513.0482546201232,1004.6540041067761,495,989,533,1023
12,659.6018808777429,825.8578892371996,640,809,681,845
13,656.0815217391304,1195.65625,642,1179,673,1212
14,683.296875,1082.6861979166667,668,1064,699,1102
15,781.5403726708074,1003.9616977225672,758,988,805,1020
16,809.3930348258707,1356.7781094527363,786,1343,833,1373
17,886.7493449781659,384.41310043668125,867,367,909,405
18,936.4061135371179,1376.6448326055313,912,1358,962,1392
19,1000.251677852349,1197.0548098434003,988,1175,1014,1220
