label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,36.78,654.1694736842105,16,640,60,671
2,46.3150289017341,816.868978805395,30,799,66,838
3,97.72421524663677,194.34417040358744,77,180,119,210
4,159.82631126397249,946.8581255374032,140,930,184,967
5,215.94910941475828,1045.8269720101782,196,1028,239,1066
6,318.04608632040964,817.1938551572787,299,793,339,840
7,314.2031930333817,63.49201741654572,300,49,330,81
8,383.5073313782991,899.8162267839688,366,883,406,920
9,430.4625514403292,820.9082304526748,398,789,466,853
10,441.31540565177755,1123.4804010938924,425,1100,459,1147
11,462.87426160337554,121.37383966244725,442,104,487,143
12,565.2530345471522,945.469654528478,543,931,590,961
13,600.3791722296395,715.373831775701,586,697,615,734
14,612.0108153078203,515.6347753743761,589,500,635,536
15,609.2449438202248,152.5932584269663,595,133,623,175
16,631.1254671649759,950.0656700480513,603,931,663,973
17,660.6842568161829,837.353562005277,642,818,682,859
18,704.9166666666666,830.0566239316239,686,813,726,849
19,718.6046966731898,234.587084148728,701,216,740,256
20,728.3700862895494,1034.326941514861,708,1015,751,1056
21,727.3977653631285,613.2882681564246,711,597,747,631
22,769.0924596050269,220.2975763016158,744,185,802,253
23,812.8486328125,1347.48828125,797,1326,831,1370
24,888.852970795569,763.4461228600202,873,743,908,786
25,976.7618243243244,1373.712837837838,950,1359,1004,1390
26,972.1111111111111,1304.3113425925926,951,1292,995,1317
27,982.9899856938483,1020.5908440629471,960,1000,1007,1046
28,998.4970943227537,1233.9964237818506,966,1207,1032,1263
29,1027.7386478304743,737.359233097881,1015,715,1040,761
