label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,96.61007194244604,821.4086330935252,83,806,112,839
2,166.65762004175366,801.4765135699374,137,771,191,837
3,224.18602150537635,702.7010752688172,208,685,244,723
4,332.5206310679612,262.82766990291265,315,247,352,281
5,334.62382739212006,998.7711069418386,317,980,354,1019
6,396.0662983425414,925.6698895027624,381,911,413,942
7,439.23152709359607,484.4295566502463,423,463,455,508
8,438.371875,688.503125,424,674,453,704
9,459.15960591133006,1303.0177339901477,444,1283,477,1326
10,496.6890410958904,251.6821917808219,477,229,520,277
11,502.79597701149424,1005.6819923371647,484,989,525,1024
12,636.4602224123182,571.798118049615,616,554,660,593
13,652.0276555625393,359.77812696417345,625,340,683,378
14,661.007399577167,825.522198731501,642,809,682,845
15,679.4571670907549,1119.3748939779475,660,1101,701,1140
16,718.3872549019608,602.6323529411765,702,587,737,620
17,806.6374501992032,1357.4252988047808,783,1343,830,1374
18,847.6930184804928,208.50513347022587,831,191,868,229
19,886.7357594936709,383.94857594936707,866,365,910,406
20,922.0837696335078,1368.6143106457243,904,1347,942,1392
21,939.4770206022187,1198.5324881141046,927,1183,953,1215
