label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,114.64852809991079,1313.3461195361285,95,1296,137,1333
2,141.37512742099898,276.64118246687053,122,260,162,295
3,159.85070785070786,813.0360360360361,145,797,175,831
4,223.89260808926082,982.6652719665271,211,966,239,1001
5,302.68706536856746,251.1961057023644,288,236,320,269
6,363.01747311827955,1247.6451612903227,349,1230,379,1266
7,394.03119266055046,939.7788990825688,372,899,414,979
8,402.0304568527919,703.8464467005076,384,688,420,720
9,449.9542097488922,682.2274741506646,435,667,466,698
10,471.42135642135645,909.6926406926407,449,888,498,936
11,498.98573825503354,633.9958053691275,478,616,522,653
12,546.4616724738676,225.48170731707316,526,206,569,247
13,600.6629881154499,1267.1706281833617,581,1248,623,1288
14,610.5455568053993,68.32395950506186,592,55,632,86
15,646.6355475763016,1358.1391382405745,627,1341,668,1377
16,647.1101591187271,833.2386780905753,632,817,664,852
17,674.1896697713802,370.731583403895,653,354,699,391
18,707.9381563593932,612.3687281213536,692,597,727,630
19,796.4076690211907,997.7991927346116,773,982,820,1014
20,806.4604105571848,128.58944281524927,785,105,831,154
21,819.9520547945206,1354.9383561643835,802,1342,839,1369
22,830.55,1084.835294117647,818,1068,844,1102
23,920.715625,1353.5671875,908,1338,934,1370
24,997.882833787466,1189.5272479564032,981,1177,1017,1204
25,1019.5278551532033,985.2186629526462,1002,972,1037,1000
26,1025.0681502086231,742.9012517385257,1010,727,1040,760
