label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,46.784473953013276,817.4371807967314,29,801,68,837
2,98.18355065195587,193.2938816449348,77,178,120,211
3,153.7016632016632,939.1912681912681,136,924,175,959
4,216.57795004306632,1046.7622739018088,196,1029,239,1066
5,312.0854700854701,60.22364672364672,298,45,328,78
6,318.59591836734694,817.0375510204082,299,792,337,840
7,384.3670064874884,898.4411492122335,366,881,407,919
8,442.16715542521996,1125.6471163245358,425,1107,461,1146
9,452.2473903966597,805.1325678496869,437,782,468,829
10,463.5427135678392,119.19346733668341,443,102,488,141
11,565.1096096096096,946.1989489489489,541,929,591,964
12,600.9335839598997,714.1453634085213,586,695,616,733
13,613.5658307210032,518.4388714733542,592,502,638,539
14,610.1043956043956,150.8186813186813,595,133,627,173
15,634.0276273022752,949.2416034669556,606,930,666,972
16,660.139344262295,835.3295081967213,640,816,682,858
17,705.0306878306878,829.7608465608465,686,813,726,849
18,717.8709677419355,232.28125,701,214,738,253
19,727.8678839957036,612.1374865735768,710,596,748,630
20,730.0590128755365,1032.0343347639484,711,1014,751,1052
21,768.18345323741,219.11375899280574,745,186,797,253
22,812.1335372069317,1347.9755351681956,796,1327,830,1370
23,869.2515177797051,1070.7406764960972,849,1054,890,1089
24,892.687432867884,751.4382384532761,876,734,910,770
25,978.077922077922,1372.6666666666667,947,1357,1010,1390
26,971.8066361556064,1303.9588100686499,950,1292,995,1317
27,983.0952380952381,1021.2270531400966,960,1001,1006,1048
28,978.9418238993711,945.0235849056604,965,931,994,961
29,1005.7052480230051,1243.0754852624011,981,1222,1031,1265
30,1027.5329787234043,738.7936170212766,1014,718,1040,761
