label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,16.443237907206317,1259.7778874629812,0,1241,36,1282
2,201.1725955204216,971.6969696969697,186,956,219,990
3,210.91552795031055,105.10807453416149,196,89,229,124
4,316.35093167701865,806.5571428571428,294,771,339,841
5,467.2299107142857,79.32477678571429,450,63,488,99
6,480.5453296703297,684.2939560439561,467,666,494,702
7,527.5259026687598,536.1616954474098,514,521,543,551
8,594.2534059945505,915.8896457765668,582,898,608,935
9,889.0605012964563,1110.8746758859118,870,1092,909,1130
10,937.3893480257117,1094.6088154269974,921,1070,953,1119
