label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,141.28855721393035,1270.5671641791046,121,1248,168,1300
2,174.56952539550375,568.9758534554538,154,550,197,591
3,229.91707798617966,1236.3218163869694,215,1217,248,1259
4,256.13961038961037,1349.0562770562772,237,1332,277,1367
5,259.17673888255416,748.8631698973775,242,733,279,767
6,260.77899343544857,788.882932166302,247,769,276,811
7,288.94547134935306,1041.7208872458411,269,1026,311,1060
8,294.8173996175908,538.1137667304015,278,519,315,561
9,345.14475524475523,1004.5692307692308,322,979,366,1033
10,353.44469399213926,814.2919708029198,330,789,381,845
11,367.7601585728444,648.7115956392468,346,633,389,667
12,395.43698113207546,1058.753962264151,375,1038,418,1082
13,446.4501257334451,599.8516345347863,427,581,468,621
14,522.0526315789474,887.4092373791622,502,872,544,905
15,642.4442822384428,1185.1839416058394,608,1161,675,1209
16,644.6916531604538,838.2455429497569,609,807,688,873
17,651.6532538499752,661.4803775459513,617,640,695,687
18,656.5559599636033,1108.4485896269337,638,1090,677,1130
19,694.1193526635199,976.8860418071476,674,954,717,1002
20,699.6773662551441,689.0288065843621,679,671,722,710
21,713.3804491413474,78.33025099075297,689,54,741,106
22,732.9129321382843,599.4993597951344,718,584,750,617
23,829.8894259818732,936.2537764350453,804,917,860,958
24,829.5158850226929,807.1701966717095,811,786,850,831
25,847.3927601809954,1370.0914027149322,828,1353,870,1389
26,850.4047151277014,1078.328094302554,831,1059,869,1096
27,915.4465753424657,260.94794520547947,900,247,933,277
28,922.5210280373832,1345.0934579439252,909,1324,937,1367
29,955.7750702905342,1249.7169634489221,937,1233,977,1269
30,979.2613827993255,1373.731028667791,957,1358,1005,1392
31,995.8660826032541,1315.7984981226534,978,1301,1015,1331
32,1018.5637982195846,938.6142433234421,1004,923,1034,955
