label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,15.83498023715415,397.4654150197629,0,381,37,417
2,10.298283261802576,1380.3948497854078,0,1368,23,1392
3,27.717162032598274,1352.1265580057527,3,1338,53,1366
4,27.620588235294118,713.1397058823529,13,698,43,730
5,85.87066246056783,684.0357518401682,70,667,105,704
6,144.2213691618682,665.1349968010237,124,638,167,696
7,149.2463002114165,471.22832980972515,134,454,169,492
8,157.589,723.717,139,707,180,744
9,247.9151599443672,843.837273991655,235,828,264,862
10,267.78051181102364,783.0964566929134,252,765,287,805
11,286.64444444444445,1048.1901234567902,267,1035,306,1064
12,283.53194444444443,748.5680555555556,270,731,298,767
13,303.10773240660296,699.2841007819287,285,680,323,720
14,427.7744610281924,650.8051409618574,410,630,448,674
15,457.37742303306726,1380.1094640820982,434,1363,480,1392
16,465.66809116809117,1284.1980056980058,448,1270,483,1298
17,480.0667408231368,772.2958843159066,459,754,499,789
18,537.1291390728477,877.4039735099337,515,854,560,901
19,541.1692477876106,1380.396017699115,520,1366,564,1392
20,608.1934865900383,1020.2362707535121,583,1001,636,1040
21,680.2107526881721,840.452688172043,660,826,702,856
22,722.5823798627002,969.7162471395881,709,948,737,992
23,735.625,601.5140449438202,721,587,752,619
24,776.2274826789838,801.771362586605,754,776,801,830
25,793.6886956521739,478.68347826086955,774,460,817,500
26,813.7672750977836,863.1766623207301,788,844,842,885
27,827.661139896373,1359.276683937824,811,1343,848,1380
28,856.081807081807,1204.7435897435898,839,1188,872,1223
29,887.6725352112676,941.0096830985915,863,928,915,956
30,917.0332005312085,484.8851261620186,898,460,939,514
31,926.8013300083126,754.3316708229427,907,734,948,776
32,970.6397637795276,1304.8257874015749,946,1290,996,1321
33,977.9608378870674,1375.014571948998,955,1356,1001,1392
