label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,8.632203389830508,632.0474576271187,0,616,23,653
2,90.20849933598937,11.55909694555113,73,0,110,27
3,300.5329113924051,904.1696202531646,284,889,318,920
4,638.7253052164262,811.6137624861266,609,788,671,839
5,680.178026449644,296.3189216683622,654,274,714,326
6,778.6023222060958,903.5181422351234,763,890,796,918
7,792.2436611008039,1221.3865182436612,768,1198,817,1243
8,793.2889699179581,79.18322698268004,774,61,816,101
9,823.5009966777409,995.0584717607974,799,976,851,1020
10,847.4282029234738,1252.395528804815,828,1234,870,1273
11,868.0198456449834,402.92833517089304,847,389,891,417
12,886.5782556750298,461.18040621266425,869,443,906,480
13,896.6962025316456,1053.6146272855133,885,1036,909,1072
14,924.303391959799,306.89070351758795,897,287,956,325
15,968.1489161168709,112.54948162111216,947,98,993,131
16,974.5838779956428,1340.9237472766883,956,1322,994,1361
17,991.3975741239892,1367.0902964959569,975,1352,1009,1384
18,1021.6221532091097,860.3581780538302,1004,844,1040,879
19,1024.1832971800434,227.93817787418655,1007,211,1040,246
