label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,57.162726008344926,1362.3240611961057,44,1345,71,1381
2,91.83043922369765,733.4371807967314,73,717,113,750
3,175.237721021611,1365.8457760314343,152,1353,200,1380
4,341.22896790980053,876.8612315698178,324,857,362,899
5,650.8666666666667,941.5165048543689,628,921,677,965
6,796.1272084805654,957.0424028268551,776,941,816,973
7,839.2464454976304,1127.4957345971563,820,1107,859,1149
8,851.9378238341969,1015.959659511473,823,976,885,1057
9,917.6050656660412,50.831144465290805,899,32,940,74
10,998.9325236167341,1009.2577597840756,985,993,1015,1028
