label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,65.3248987854251,131.29453441295547,46,115,88,151
2,165.68222891566265,1380.1069277108434,148,1366,183,1392
3,283.42133815551534,888.6464737793851,265,870,306,910
4,321.53645116918847,726.2489683631362,308,710,337,744
5,538.9161764705882,1143.6705882352942,525,1129,554,1161
6,589.9256281407036,96.45929648241206,572,80,611,116
7,669.0383817427386,100.93360995850622,653,82,688,122
8,706.9754273504274,404.14957264957263,681,382,734,430
9,713.3618049959709,1137.1837228041902,693,1119,736,1158
10,850.1804029304029,188.17032967032966,832,169,870,210
11,851.5608028335301,1070.8347107438017,839,1050,865,1093
12,860.9175879396985,304.913567839196,844,287,881,326
13,885.2777321281841,148.90468364831554,863,131,910,167
