label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,139.09282296650719,1110.3234449760766,122,1092,159,1131
2,294.44949954504096,904.9071883530482,278,886,315,928
3,304.4608187134503,1380.374269005848,282,1366,325,1392
4,314.44165946413136,841.9490060501297,296,823,336,864
5,332.31098430813125,1007.777460770328,317,992,348,1024
6,363.9100580270793,892.1827852998066,351,867,379,917
7,491.12412831241284,800.8486750348675,470,779,514,825
8,491.4516483516484,928.8912087912088,472,913,512,946
9,692.6305418719212,607.5172413793103,670,589,718,627
10,711.0100656455143,885.4078774617068,681,855,745,915
11,721.4546120058565,696.9260614934115,701,676,746,720
12,725.3393057110862,35.48152295632699,709,19,745,54
13,733.6674772036474,1251.9647416413375,714,1227,757,1280
14,782.1274074074074,544.3733333333333,759,527,809,567
15,789.1691176470588,128.0965073529412,773,108,808,152
16,812.0633608815427,154.63636363636363,796,141,830,170
17,820.6016559337627,997.0883164673413,799,976,844,1019
18,838.8852272727273,971.9443181818182,822,954,858,990
19,885.6100412654746,448.28301237964234,853,406,926,501
20,891.9270270270271,1031.9770270270271,880,1013,905,1052
21,910.2590987868284,306.7287694974003,884,292,938,322
22,911.6358792184725,97.15808170515098,890,81,937,117
23,964.0026929982047,113.21005385996409,941,99,990,131
24,979.9175757575757,308.7418181818182,960,295,1001,324
