label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,299.74747474747477,905.7979797979798,285,890,317,924
2,417.65875,1076.08375,404,1059,435,1095
3,629.1304347826087,215.44164759725402,615,195,644,237
4,647.8015820698747,827.1344759393539,629,801,672,852
5,681.7434869739479,298.6617234468938,653,269,710,328
6,730.1793416572077,1207.8433598183883,711,1191,751,1226
7,768.5673374613003,905.9411764705883,743,886,792,930
8,762.5393939393939,89.91515151515152,748,73,780,109
9,821.4393404004711,1196.0164899882213,805,1177,839,1216
10,828.6971383147853,1000.7178060413355,810,980,850,1023
11,856.5559566787003,7.176895306859206,837,0,876,17
12,896.3045267489712,1053.4362139917696,884,1035,910,1073
13,930.32,304.49636363636364,885,286,976,323
14,905.1838995568685,433.9017725258493,887,412,926,456
15,966.6685340802987,112.88888888888889,946,98,991,131
16,980.194950911641,1372.1374474053296,964,1358,998,1388
17,986.9379746835443,1316.5012658227847,971,1299,1005,1335
